X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
54.0,42.0,44.0,50.0,34.0,25.0,84.0,42.0,1.0,38.0,4.0,8.0,52.0,18.0,10.0,73.0,57.0,54.0,63.0,4.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,9.0,9.0,7.0,2.0,0.7142857142857143
4.0,60.0,52.0,63.0,19.0,43.0,17.0,29.0,15.0,93.0,22.0,51.0,39.0,1.0,43.0,14.0,36.0,47.0,12.0,14.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,9.0,9.0,8.0,2.0,0.75
17.0,36.0,54.0,50.0,59.0,17.0,45.0,35.0,27.0,91.0,28.0,40.0,63.0,28.0,52.0,43.0,46.0,44.0,55.0,2.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,9.0,9.0,9.0,2.0,0.7777777777777778
4.0,17.0,65.0,48.0,59.0,70.0,23.0,73.0,62.0,14.0,66.0,8.0,39.0,87.0,16.0,66.0,55.0,28.0,33.0,8.0,6.0,1,0.8256357246934811,F,4.5,1.0,4,0.8256357246934811,10.0,10.0,9.0,2.0,0.7777777777777778
52.0,17.0,69.0,81.0,75.0,39.0,53.0,55.0,45.0,80.0,35.0,80.0,6.0,5.0,1.0,76.0,19.0,15.0,11.0,14.0,1.0,1,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,10.0,10.0,10.0,3.0,0.7
4.0,2.0,98.0,51.0,25.0,34.0,33.0,95.0,21.0,94.0,42.0,8.0,22.0,36.0,33.0,3.0,80.0,32.0,68.0,21.0,6.0,1,0.8256357246934811,F,4.5,1.0,4,0.8256357246934811,11.0,11.0,10.0,3.0,0.7
72.0,40.0,21.0,63.0,28.0,74.0,78.0,70.0,33.0,56.0,14.0,31.0,32.0,87.0,13.0,7.0,81.0,26.0,33.0,4.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,11.0,11.0,11.0,3.0,0.7272727272727273
52.0,72.0,91.0,13.0,68.0,36.0,32.0,69.0,88.0,49.0,14.0,8.0,17.0,17.0,27.0,22.0,65.0,49.0,32.0,2.0,6.0,1,0.8256357246934811,F,4.5,1.0,4,0.8256357246934811,12.0,12.0,11.0,3.0,0.7272727272727273
14.0,27.0,26.0,20.0,68.0,72.0,51.0,73.0,35.0,94.0,22.0,59.0,58.0,16.0,8.0,51.0,28.0,58.0,70.0,11.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,12.0,12.0,12.0,3.0,0.75
19.0,6.0,13.0,92.0,20.0,82.0,1.0,76.0,67.0,35.0,44.0,59.0,27.0,2.0,48.0,45.0,81.0,41.0,29.0,23.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,12.0,12.0,13.0,3.0,0.7692307692307692
7.0,67.0,21.0,93.0,75.0,89.0,45.0,84.0,90.0,12.0,22.0,19.0,29.0,65.0,72.0,84.0,1.0,38.0,26.0,19.0,6.0,1,0.8256357246934811,F,4.5,1.0,4,0.8256357246934811,13.0,13.0,13.0,3.0,0.7692307692307692
74.0,83.0,38.0,73.0,59.0,74.0,61.0,26.0,48.0,80.0,22.0,59.0,11.0,16.0,13.0,70.0,49.0,26.0,45.0,13.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,13.0,13.0,14.0,3.0,0.7857142857142857
78.0,17.0,74.0,73.0,34.0,89.0,71.0,78.0,3.0,43.0,78.0,9.0,20.0,38.0,59.0,46.0,75.0,15.0,73.0,2.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,13.0,13.0,15.0,3.0,0.8
9.0,89.0,41.0,57.0,32.0,10.0,84.0,37.0,92.0,91.0,30.0,48.0,86.0,22.0,58.0,84.0,48.0,25.0,1.0,18.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,13.0,13.0,16.0,3.0,0.8125
30.0,83.0,51.0,48.0,59.0,43.0,83.0,39.0,65.0,80.0,45.0,83.0,71.0,1.0,17.0,74.0,30.0,54.0,52.0,16.0,1.0,1,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,13.0,13.0,17.0,4.0,0.7647058823529411
9.0,56.0,41.0,34.0,33.0,24.0,78.0,42.0,23.0,80.0,82.0,59.0,39.0,29.0,76.0,29.0,21.0,26.0,12.0,2.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,13.0,13.0,18.0,4.0,0.7777777777777778
17.0,63.0,22.0,15.0,47.0,57.0,25.0,31.0,81.0,52.0,82.0,61.0,74.0,53.0,60.0,48.0,37.0,12.0,75.0,11.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,13.0,13.0,19.0,4.0,0.7894736842105263
72.0,34.0,63.0,63.0,42.0,17.0,53.0,87.0,40.0,51.0,43.0,33.0,58.0,12.0,60.0,70.0,49.0,50.0,25.0,8.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,13.0,13.0,20.0,4.0,0.8
64.0,67.0,69.0,94.0,59.0,42.0,11.0,33.0,67.0,54.0,45.0,12.0,22.0,2.0,19.0,11.0,32.0,51.0,24.0,17.0,6.0,1,0.8256357246934811,F,4.5,1.0,4,0.8256357246934811,14.0,14.0,20.0,4.0,0.8
28.0,17.0,69.0,48.0,13.0,42.0,84.0,39.0,33.0,89.0,45.0,52.0,74.0,35.0,39.0,66.0,6.0,26.0,59.0,2.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,14.0,14.0,21.0,4.0,0.8095238095238095
52.0,21.0,9.0,5.0,29.0,27.0,52.0,42.0,4.0,29.0,43.0,80.0,32.0,20.0,48.0,87.0,57.0,11.0,44.0,21.0,6.0,1,0.8256357246934811,F,4.5,1.0,4,0.8256357246934811,15.0,15.0,21.0,4.0,0.8095238095238095
28.0,49.0,79.0,64.0,77.0,78.0,60.0,55.0,59.0,74.0,41.0,77.0,19.0,21.0,69.0,1.0,30.0,12.0,52.0,15.0,6.0,1,0.8256357246934811,F,4.5,1.0,4,0.8256357246934811,16.0,16.0,21.0,4.0,0.8095238095238095
38.0,19.0,2.0,94.0,17.0,52.0,46.0,30.0,59.0,42.0,45.0,27.0,31.0,53.0,47.0,79.0,41.0,49.0,63.0,7.0,6.0,1,0.8256357246934811,F,4.5,1.0,4,0.8256357246934811,17.0,17.0,21.0,4.0,0.8095238095238095
19.0,35.0,83.0,57.0,17.0,31.0,45.0,70.0,56.0,58.0,47.0,7.0,80.0,57.0,45.0,5.0,41.0,30.0,38.0,21.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,17.0,17.0,22.0,4.0,0.8181818181818181
30.0,53.0,9.0,8.0,77.0,70.0,45.0,35.0,22.0,77.0,48.0,19.0,19.0,2.0,16.0,16.0,46.0,7.0,26.0,9.0,6.0,1,0.8256357246934811,F,4.5,1.0,4,0.8256357246934811,18.0,18.0,22.0,4.0,0.8181818181818181
14.0,88.0,71.0,59.0,75.0,36.0,39.0,93.0,7.0,32.0,35.0,4.0,24.0,33.0,28.0,58.0,60.0,61.0,23.0,19.0,1.0,1,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,18.0,18.0,23.0,5.0,0.782608695652174
72.0,50.0,95.0,95.0,38.0,82.0,3.0,61.0,83.0,38.0,71.0,45.0,16.0,18.0,52.0,3.0,39.0,16.0,6.0,17.0,6.0,1,0.8256357246934811,F,4.5,1.0,4,0.8256357246934811,19.0,19.0,23.0,5.0,0.782608695652174
45.0,53.0,32.0,2.0,57.0,1.0,71.0,78.0,15.0,85.0,22.0,41.0,34.0,5.0,21.0,82.0,15.0,39.0,31.0,6.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,19.0,19.0,24.0,5.0,0.7916666666666666
40.0,77.0,22.0,43.0,62.0,66.0,84.0,70.0,36.0,28.0,45.0,59.0,44.0,79.0,12.0,33.0,1.0,42.0,53.0,14.0,6.0,1,0.8256357246934811,F,4.5,1.0,4,0.8256357246934811,20.0,20.0,24.0,5.0,0.7916666666666666
3.0,80.0,100.0,94.0,34.0,85.0,45.0,39.0,69.0,72.0,10.0,27.0,83.0,68.0,45.0,60.0,15.0,26.0,22.0,19.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,20.0,20.0,25.0,5.0,0.8
60.0,32.0,91.0,85.0,71.0,14.0,72.0,61.0,83.0,14.0,47.0,7.0,31.0,2.0,52.0,3.0,72.0,1.0,59.0,18.0,6.0,1,0.8256357246934811,F,4.5,1.0,4,0.8256357246934811,21.0,21.0,25.0,5.0,0.8
64.0,63.0,28.0,64.0,41.0,61.0,31.0,73.0,59.0,80.0,63.0,52.0,83.0,10.0,52.0,87.0,50.0,20.0,77.0,19.0,1.0,1,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,21.0,21.0,26.0,6.0,0.7692307692307692
34.0,54.0,48.0,74.0,59.0,54.0,52.0,68.0,35.0,85.0,66.0,47.0,15.0,93.0,4.0,18.0,22.0,26.0,67.0,7.0,6.0,1,0.8256357246934811,F,4.5,1.0,4,0.8256357246934811,22.0,22.0,26.0,6.0,0.7692307692307692
45.0,32.0,59.0,6.0,34.0,33.0,31.0,41.0,46.0,38.0,72.0,8.0,46.0,35.0,48.0,39.0,80.0,5.0,10.0,15.0,4.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,22.0,22.0,27.0,6.0,0.7777777777777778
82.0,60.0,9.0,93.0,55.0,48.0,19.0,88.0,43.0,41.0,72.0,25.0,32.0,35.0,34.0,49.0,82.0,45.0,37.0,19.0,1.0,1,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,22.0,22.0,28.0,7.0,0.75
9.0,21.0,54.0,53.0,29.0,40.0,84.0,42.0,27.0,35.0,67.0,59.0,9.0,67.0,24.0,66.0,30.0,29.0,66.0,21.0,6.0,1,0.8256357246934811,F,4.5,1.0,4,0.8256357246934811,23.0,23.0,28.0,7.0,0.75
62.0,87.0,74.0,57.0,19.0,84.0,60.0,35.0,94.0,13.0,16.0,8.0,54.0,31.0,27.0,84.0,61.0,54.0,35.0,18.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,23.0,23.0,29.0,7.0,0.7586206896551724
40.0,34.0,41.0,59.0,28.0,22.0,53.0,37.0,41.0,56.0,82.0,19.0,66.0,11.0,32.0,84.0,75.0,58.0,63.0,2.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,23.0,23.0,30.0,7.0,0.7666666666666666
16.0,10.0,9.0,35.0,37.0,87.0,7.0,76.0,35.0,93.0,45.0,63.0,44.0,39.0,45.0,14.0,63.0,58.0,29.0,17.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,23.0,23.0,31.0,7.0,0.7741935483870968
27.0,68.0,98.0,10.0,75.0,17.0,84.0,46.0,67.0,55.0,2.0,63.0,2.0,67.0,67.0,11.0,82.0,16.0,46.0,16.0,6.0,1,0.8256357246934811,F,4.5,1.0,4,0.8256357246934811,24.0,24.0,31.0,7.0,0.7741935483870968
4.0,86.0,23.0,61.0,55.0,72.0,78.0,33.0,43.0,68.0,22.0,74.0,45.0,16.0,69.0,32.0,30.0,17.0,58.0,15.0,6.0,1,0.8256357246934811,F,4.5,1.0,4,0.8256357246934811,25.0,25.0,31.0,7.0,0.7741935483870968
49.0,67.0,74.0,48.0,53.0,40.0,53.0,33.0,19.0,54.0,14.0,27.0,67.0,36.0,48.0,71.0,46.0,17.0,67.0,2.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,25.0,25.0,32.0,7.0,0.78125
21.0,49.0,42.0,6.0,63.0,8.0,33.0,62.0,43.0,58.0,61.0,65.0,25.0,74.0,71.0,89.0,1.0,58.0,67.0,18.0,1.0,0,0.8256357246934811,F,4.5,0.0,4,0.8256357246934811,25.0,25.0,33.0,7.0,0.7878787878787878
82.0,72.0,15.0,10.0,38.0,84.0,65.0,37.0,36.0,73.0,47.0,27.0,19.0,36.0,42.0,13.0,79.0,10.0,9.0,53.0,6.0,1,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,26.0,26.0,33.0,7.0,0.7878787878787878
41.0,1.0,83.0,12.0,55.0,86.0,45.0,44.0,56.0,19.0,67.0,74.0,71.0,60.0,27.0,63.0,71.0,37.0,37.0,63.0,6.0,1,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,27.0,27.0,33.0,7.0,0.7878787878787878
29.0,89.0,95.0,6.0,46.0,82.0,76.0,39.0,15.0,83.0,36.0,65.0,48.0,58.0,37.0,33.0,39.0,52.0,22.0,43.0,1.0,0,0.7702489237374629,F,3.5,0.0,5,0.7702489237374629,27.0,27.0,34.0,7.0,0.7941176470588236
32.0,72.0,26.0,25.0,77.0,69.0,47.0,41.0,7.0,35.0,23.0,15.0,9.0,11.0,15.0,58.0,71.0,26.0,56.0,102.0,1.0,1,0.7702489237374629,F,3.5,0.0,5,0.7702489237374629,27.0,27.0,35.0,8.0,0.7714285714285715
60.0,47.0,55.0,21.0,68.0,22.0,76.0,73.0,30.0,7.0,9.0,8.0,62.0,11.0,45.0,33.0,75.0,25.0,71.0,46.0,6.0,1,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,28.0,28.0,35.0,8.0,0.7714285714285715
82.0,47.0,54.0,20.0,77.0,48.0,20.0,78.0,8.0,69.0,20.0,15.0,17.0,39.0,60.0,42.0,3.0,15.0,63.0,95.0,1.0,0,0.7702489237374629,F,3.5,0.0,5,0.7702489237374629,28.0,28.0,36.0,8.0,0.7777777777777778
37.0,68.0,50.0,18.0,13.0,87.0,84.0,75.0,67.0,35.0,41.0,48.0,67.0,1.0,39.0,58.0,49.0,2.0,20.0,27.0,1.0,0,0.7702489237374629,F,3.5,0.0,5,0.7702489237374629,28.0,28.0,37.0,8.0,0.7837837837837838
35.0,43.0,90.0,4.0,61.0,88.0,84.0,29.0,30.0,55.0,46.0,59.0,13.0,31.0,41.0,25.0,32.0,4.0,60.0,87.0,1.0,0,0.7702489237374629,F,3.5,0.0,5,0.7702489237374629,28.0,28.0,38.0,8.0,0.7894736842105263
32.0,21.0,23.0,26.0,73.0,18.0,73.0,29.0,23.0,31.0,43.0,20.0,87.0,35.0,21.0,45.0,78.0,48.0,55.0,66.0,6.0,1,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,29.0,29.0,38.0,8.0,0.7894736842105263
46.0,27.0,9.0,9.0,69.0,73.0,52.0,53.0,89.0,48.0,41.0,42.0,62.0,20.0,17.0,50.0,19.0,32.0,45.0,33.0,6.0,1,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,30.0,30.0,38.0,8.0,0.7894736842105263
14.0,65.0,81.0,6.0,44.0,60.0,57.0,42.0,81.0,64.0,47.0,83.0,82.0,67.0,15.0,78.0,39.0,56.0,40.0,39.0,6.0,1,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,31.0,31.0,38.0,8.0,0.7894736842105263
53.0,59.0,79.0,21.0,52.0,12.0,54.0,49.0,43.0,92.0,22.0,59.0,9.0,87.0,54.0,6.0,46.0,42.0,77.0,61.0,1.0,1,0.7702489237374629,F,3.5,0.0,5,0.7702489237374629,31.0,31.0,39.0,9.0,0.7692307692307692
41.0,10.0,49.0,5.0,68.0,74.0,35.0,80.0,71.0,72.0,53.0,63.0,8.0,17.0,52.0,14.0,1.0,37.0,42.0,66.0,6.0,1,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,32.0,32.0,39.0,9.0,0.7692307692307692
34.0,6.0,54.0,8.0,51.0,17.0,60.0,31.0,46.0,93.0,22.0,80.0,30.0,33.0,56.0,61.0,63.0,56.0,51.0,43.0,1.0,0,0.7702489237374629,F,3.5,0.0,5,0.7702489237374629,32.0,32.0,40.0,9.0,0.775
12.0,2.0,74.0,22.0,62.0,36.0,84.0,29.0,20.0,33.0,82.0,88.0,33.0,35.0,10.0,45.0,53.0,61.0,36.0,42.0,6.0,1,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,33.0,33.0,40.0,9.0,0.775
10.0,72.0,64.0,2.0,12.0,15.0,82.0,28.0,46.0,93.0,47.0,73.0,74.0,45.0,23.0,48.0,45.0,17.0,16.0,37.0,6.0,1,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,34.0,34.0,40.0,9.0,0.775
3.0,21.0,55.0,6.0,11.0,72.0,76.0,33.0,46.0,48.0,72.0,52.0,44.0,75.0,20.0,51.0,14.0,16.0,74.0,50.0,6.0,1,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,35.0,35.0,40.0,9.0,0.775
18.0,38.0,90.0,8.0,70.0,36.0,78.0,37.0,23.0,49.0,68.0,9.0,82.0,38.0,11.0,32.0,80.0,34.0,60.0,92.0,1.0,0,0.7702489237374629,F,3.5,0.0,5,0.7702489237374629,35.0,35.0,41.0,9.0,0.7804878048780488
50.0,72.0,43.0,10.0,59.0,87.0,12.0,61.0,21.0,38.0,23.0,65.0,40.0,25.0,8.0,22.0,55.0,41.0,15.0,37.0,6.0,1,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,36.0,36.0,41.0,9.0,0.7804878048780488
4.0,2.0,63.0,6.0,13.0,49.0,31.0,94.0,22.0,53.0,45.0,40.0,67.0,28.0,45.0,9.0,28.0,51.0,33.0,91.0,1.0,0,0.7702489237374629,F,3.5,0.0,5,0.7702489237374629,36.0,36.0,42.0,9.0,0.7857142857142857
84.0,41.0,36.0,23.0,35.0,58.0,25.0,35.0,89.0,77.0,22.0,88.0,85.0,38.0,10.0,74.0,84.0,56.0,33.0,98.0,6.0,1,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,37.0,37.0,42.0,9.0,0.7857142857142857
27.0,56.0,28.0,10.0,34.0,6.0,67.0,24.0,70.0,70.0,22.0,1.0,74.0,18.0,45.0,5.0,49.0,45.0,71.0,102.0,1.0,0,0.7702489237374629,F,3.5,0.0,5,0.7702489237374629,37.0,37.0,43.0,9.0,0.7906976744186046
42.0,86.0,32.0,13.0,60.0,43.0,45.0,96.0,36.0,49.0,16.0,70.0,74.0,53.0,61.0,64.0,49.0,42.0,33.0,102.0,1.0,0,0.7702489237374629,F,3.5,0.0,5,0.7702489237374629,37.0,37.0,44.0,9.0,0.7954545454545454
32.0,52.0,76.0,8.0,71.0,68.0,69.0,56.0,25.0,29.0,2.0,7.0,74.0,3.0,21.0,29.0,63.0,26.0,73.0,88.0,1.0,0,0.7702489237374629,F,3.5,0.0,5,0.7702489237374629,37.0,37.0,45.0,9.0,0.8
84.0,45.0,40.0,16.0,61.0,17.0,53.0,97.0,35.0,7.0,22.0,89.0,39.0,11.0,25.0,6.0,63.0,49.0,58.0,102.0,6.0,1,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,38.0,38.0,45.0,9.0,0.8
18.0,75.0,69.0,9.0,75.0,45.0,84.0,52.0,84.0,61.0,21.0,52.0,79.0,28.0,61.0,63.0,63.0,50.0,71.0,89.0,6.0,1,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,39.0,39.0,45.0,9.0,0.8
46.0,72.0,100.0,21.0,17.0,40.0,31.0,73.0,46.0,63.0,28.0,63.0,56.0,93.0,43.0,3.0,65.0,58.0,23.0,43.0,1.0,1,0.7702489237374629,F,3.5,0.0,5,0.7702489237374629,39.0,39.0,46.0,10.0,0.782608695652174
21.0,10.0,59.0,6.0,25.0,45.0,3.0,34.0,71.0,93.0,28.0,84.0,39.0,39.0,15.0,45.0,63.0,58.0,5.0,43.0,1.0,0,0.7702489237374629,F,3.5,0.0,5,0.7702489237374629,39.0,39.0,47.0,10.0,0.7872340425531915
76.0,74.0,59.0,6.0,16.0,39.0,25.0,42.0,4.0,43.0,71.0,40.0,27.0,29.0,28.0,80.0,79.0,28.0,46.0,89.0,6.0,1,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,40.0,40.0,47.0,10.0,0.7872340425531915
62.0,78.0,48.0,8.0,55.0,40.0,84.0,42.0,35.0,5.0,84.0,82.0,31.0,55.0,45.0,22.0,61.0,29.0,71.0,91.0,1.0,0,0.7702489237374629,F,3.5,0.0,5,0.7702489237374629,40.0,40.0,48.0,10.0,0.7916666666666666
48.0,35.0,48.0,1.0,77.0,72.0,32.0,29.0,27.0,84.0,3.0,70.0,18.0,77.0,77.0,88.0,55.0,42.0,24.0,47.0,1.0,1,0.7702489237374629,F,3.5,0.0,5,0.7702489237374629,40.0,40.0,49.0,11.0,0.7755102040816326
32.0,86.0,56.0,20.0,15.0,42.0,9.0,52.0,64.0,78.0,51.0,42.0,84.0,1.0,55.0,70.0,84.0,49.0,46.0,102.0,1.0,0,0.7702489237374629,F,3.5,0.0,5,0.7702489237374629,40.0,40.0,50.0,11.0,0.78
72.0,17.0,91.0,6.0,28.0,53.0,16.0,53.0,84.0,20.0,14.0,70.0,36.0,35.0,52.0,44.0,81.0,11.0,67.0,63.0,5.0,0,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,41.0,40.0,50.0,11.0,0.755609756097561
18.0,69.0,83.0,20.0,75.0,15.0,76.0,85.0,8.0,80.0,10.0,59.0,13.0,33.0,39.0,56.0,61.0,26.0,67.0,89.0,6.0,1,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,42.0,41.0,50.0,11.0,0.7561904761904762
46.0,43.0,41.0,25.0,40.0,82.0,33.0,39.0,21.0,72.0,12.0,74.0,11.0,38.0,68.0,88.0,75.0,21.0,70.0,65.0,1.0,0,0.7702489237374629,F,3.5,0.0,5,0.7702489237374629,42.0,41.0,51.0,11.0,0.7605042016806722
84.0,90.0,36.0,17.0,42.0,92.0,4.0,68.0,92.0,93.0,44.0,8.0,71.0,52.0,41.0,47.0,6.0,33.0,56.0,46.0,6.0,1,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,43.0,42.0,51.0,11.0,0.7610579115367077
41.0,60.0,92.0,6.0,38.0,84.0,20.0,24.0,83.0,51.0,10.0,30.0,70.0,39.0,39.0,16.0,12.0,17.0,40.0,47.0,6.0,1,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,44.0,43.0,51.0,11.0,0.7615864527629234
32.0,2.0,41.0,2.0,11.0,49.0,17.0,96.0,38.0,9.0,37.0,33.0,52.0,3.0,25.0,56.0,78.0,17.0,49.0,83.0,1.0,0,0.7702489237374629,F,3.5,0.0,5,0.7702489237374629,44.0,43.0,52.0,11.0,0.7657342657342657
3.0,71.0,84.0,13.0,32.0,54.0,25.0,35.0,4.0,91.0,45.0,26.0,67.0,79.0,29.0,34.0,80.0,22.0,68.0,69.0,6.0,1,0.7702489237374629,F,3.5,1.0,5,0.7702489237374629,45.0,44.0,52.0,11.0,0.7662393162393162
