X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
39.0,13.0,25.0,105.0,27.0,32.0,31.0,29.0,35.0,37.0,35.0,38.0,67.0,13.0,33.0,65.0,66.0,13.0,22.0,91.0,1.0,1,0.711442670209314,F,8.5,0.0,5,0.711442670209314,3.0,3.0,8.0,5.0,0.375
41.0,44.0,45.0,93.0,27.0,49.0,27.0,79.0,66.0,67.0,36.0,52.0,24.0,64.0,53.0,8.0,51.0,80.0,57.0,75.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,3.0,3.0,9.0,5.0,0.4444444444444444
41.0,13.0,69.0,14.0,13.0,48.0,30.0,48.0,74.0,5.0,65.0,28.0,69.0,11.0,12.0,40.0,18.0,56.0,70.0,85.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,4.0,4.0,9.0,5.0,0.4444444444444444
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,5.0,5.0,9.0,5.0,0.4444444444444444
16.0,48.0,6.0,80.0,53.0,30.0,76.0,29.0,37.0,10.0,86.0,63.0,67.0,55.0,43.0,48.0,84.0,13.0,57.0,34.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,5.0,5.0,10.0,5.0,0.5
65.0,14.0,28.0,3.0,65.0,85.0,31.0,91.0,41.0,2.0,15.0,43.0,36.0,11.0,55.0,68.0,58.0,36.0,40.0,36.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,5.0,5.0,11.0,5.0,0.5454545454545454
96.0,11.0,36.0,9.0,73.0,49.0,7.0,53.0,5.0,24.0,44.0,7.0,12.0,71.0,78.0,48.0,10.0,29.0,57.0,35.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,6.0,6.0,11.0,5.0,0.5454545454545454
83.0,44.0,50.0,73.0,8.0,70.0,11.0,25.0,37.0,6.0,80.0,68.0,12.0,40.0,38.0,51.0,77.0,55.0,26.0,7.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,6.0,6.0,12.0,5.0,0.5833333333333333
71.0,44.0,86.0,17.0,8.0,28.0,33.0,39.0,37.0,56.0,50.0,58.0,18.0,5.0,72.0,65.0,33.0,67.0,21.0,62.0,8.0,1,0.711442670209314,F,8.5,0.0,5,0.711442670209314,6.0,6.0,13.0,6.0,0.5384615384615384
63.0,44.0,50.0,57.0,13.0,53.0,70.0,53.0,45.0,27.0,34.0,7.0,54.0,27.0,55.0,12.0,28.0,58.0,75.0,42.0,1.0,1,0.711442670209314,F,8.5,0.0,5,0.711442670209314,6.0,6.0,14.0,7.0,0.5
16.0,9.0,39.0,86.0,21.0,42.0,31.0,70.0,57.0,16.0,76.0,45.0,3.0,11.0,55.0,22.0,62.0,70.0,21.0,76.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,6.0,6.0,15.0,7.0,0.5333333333333333
48.0,30.0,29.0,36.0,53.0,79.0,56.0,53.0,53.0,2.0,73.0,47.0,62.0,27.0,1.0,52.0,79.0,18.0,27.0,22.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,7.0,7.0,15.0,7.0,0.5333333333333333
3.0,44.0,45.0,26.0,71.0,67.0,72.0,73.0,25.0,50.0,44.0,41.0,50.0,1.0,32.0,14.0,75.0,17.0,56.0,34.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,7.0,7.0,16.0,7.0,0.5625
33.0,51.0,19.0,84.0,13.0,89.0,81.0,50.0,60.0,6.0,3.0,28.0,38.0,11.0,71.0,8.0,6.0,32.0,70.0,86.0,1.0,1,0.711442670209314,F,8.5,0.0,5,0.711442670209314,7.0,7.0,17.0,8.0,0.5294117647058824
16.0,13.0,70.0,54.0,40.0,32.0,61.0,55.0,37.0,71.0,83.0,39.0,73.0,3.0,57.0,52.0,73.0,10.0,76.0,79.0,1.0,1,0.711442670209314,F,8.5,0.0,5,0.711442670209314,7.0,7.0,18.0,9.0,0.5
63.0,30.0,5.0,80.0,53.0,20.0,18.0,63.0,14.0,51.0,32.0,26.0,43.0,51.0,47.0,63.0,76.0,59.0,30.0,48.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,7.0,7.0,19.0,9.0,0.5263157894736843
7.0,29.0,14.0,90.0,67.0,32.0,57.0,79.0,47.0,67.0,67.0,55.0,9.0,41.0,3.0,58.0,76.0,14.0,22.0,31.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,8.0,8.0,19.0,9.0,0.5263157894736843
26.0,57.0,76.0,32.0,44.0,33.0,84.0,44.0,78.0,26.0,86.0,14.0,57.0,32.0,74.0,22.0,71.0,56.0,18.0,82.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,8.0,8.0,20.0,9.0,0.55
58.0,11.0,25.0,90.0,20.0,89.0,67.0,76.0,85.0,2.0,23.0,38.0,16.0,1.0,41.0,37.0,52.0,38.0,22.0,61.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,8.0,8.0,21.0,9.0,0.5714285714285714
55.0,55.0,15.0,86.0,67.0,57.0,74.0,32.0,59.0,37.0,51.0,28.0,74.0,34.0,55.0,65.0,12.0,5.0,74.0,14.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,8.0,8.0,22.0,9.0,0.5909090909090908
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,8.0,8.0,23.0,9.0,0.6086956521739131
34.0,57.0,34.0,2.0,13.0,24.0,72.0,53.0,74.0,37.0,51.0,44.0,69.0,1.0,20.0,63.0,41.0,79.0,75.0,86.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,8.0,8.0,24.0,9.0,0.625
98.0,2.0,28.0,8.0,72.0,51.0,58.0,76.0,47.0,37.0,55.0,18.0,47.0,77.0,72.0,72.0,6.0,64.0,74.0,39.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,8.0,8.0,25.0,9.0,0.64
79.0,50.0,25.0,93.0,16.0,53.0,50.0,93.0,1.0,52.0,35.0,52.0,43.0,6.0,77.0,11.0,66.0,11.0,35.0,21.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,9.0,9.0,25.0,9.0,0.64
69.0,43.0,57.0,38.0,25.0,89.0,56.0,93.0,35.0,2.0,74.0,37.0,42.0,29.0,75.0,21.0,66.0,9.0,34.0,50.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,10.0,10.0,25.0,9.0,0.64
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.711442670209314,F,8.5,0.0,5,0.711442670209314,10.0,10.0,26.0,10.0,0.6153846153846154
85.0,12.0,13.0,73.0,67.0,86.0,86.0,38.0,59.0,26.0,86.0,59.0,16.0,73.0,16.0,16.0,10.0,6.0,46.0,93.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,10.0,10.0,27.0,10.0,0.6296296296296297
56.0,55.0,6.0,37.0,8.0,89.0,47.0,28.0,82.0,52.0,52.0,68.0,5.0,12.0,5.0,25.0,57.0,58.0,42.0,76.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,11.0,11.0,27.0,10.0,0.6296296296296297
60.0,27.0,88.0,61.0,16.0,36.0,22.0,52.0,58.0,12.0,44.0,20.0,2.0,43.0,77.0,63.0,58.0,32.0,48.0,34.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,12.0,12.0,27.0,10.0,0.6296296296296297
96.0,33.0,69.0,107.0,6.0,30.0,1.0,57.0,83.0,42.0,63.0,74.0,43.0,59.0,4.0,72.0,79.0,32.0,23.0,93.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,12.0,12.0,28.0,10.0,0.6428571428571428
41.0,9.0,88.0,67.0,71.0,83.0,33.0,89.0,34.0,27.0,86.0,79.0,67.0,36.0,36.0,59.0,84.0,12.0,74.0,79.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,12.0,12.0,29.0,10.0,0.6551724137931034
96.0,45.0,68.0,50.0,4.0,47.0,26.0,63.0,29.0,46.0,37.0,45.0,43.0,43.0,44.0,72.0,10.0,36.0,74.0,28.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,12.0,12.0,30.0,10.0,0.6666666666666667
22.0,4.0,6.0,49.0,31.0,80.0,7.0,79.0,40.0,69.0,61.0,56.0,43.0,37.0,44.0,11.0,60.0,85.0,26.0,18.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,12.0,12.0,31.0,10.0,0.6774193548387097
98.0,44.0,84.0,112.0,42.0,31.0,60.0,44.0,47.0,10.0,30.0,52.0,36.0,14.0,59.0,37.0,76.0,58.0,70.0,22.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,12.0,12.0,32.0,10.0,0.6875
11.0,38.0,76.0,94.0,15.0,74.0,51.0,43.0,47.0,2.0,64.0,28.0,68.0,64.0,1.0,1.0,58.0,49.0,69.0,30.0,9.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,13.0,13.0,32.0,10.0,0.6875
61.0,4.0,39.0,6.0,60.0,65.0,35.0,89.0,66.0,46.0,69.0,57.0,3.0,11.0,48.0,11.0,1.0,49.0,40.0,51.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,13.0,13.0,33.0,10.0,0.696969696969697
42.0,12.0,48.0,71.0,61.0,81.0,31.0,34.0,5.0,2.0,86.0,45.0,38.0,71.0,12.0,70.0,6.0,91.0,25.0,54.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,13.0,13.0,34.0,10.0,0.7058823529411764
39.0,13.0,70.0,59.0,65.0,37.0,31.0,20.0,43.0,26.0,40.0,68.0,11.0,54.0,73.0,60.0,79.0,53.0,56.0,86.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,14.0,14.0,34.0,10.0,0.7058823529411764
39.0,20.0,6.0,96.0,61.0,31.0,76.0,57.0,66.0,52.0,86.0,1.0,10.0,34.0,48.0,15.0,68.0,71.0,76.0,79.0,1.0,1,0.711442670209314,F,8.5,0.0,5,0.711442670209314,14.0,14.0,35.0,11.0,0.6857142857142857
22.0,60.0,18.0,67.0,8.0,56.0,43.0,20.0,25.0,51.0,50.0,77.0,27.0,77.0,43.0,68.0,69.0,53.0,34.0,44.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,14.0,14.0,36.0,11.0,0.6944444444444444
10.0,37.0,60.0,90.0,66.0,50.0,70.0,75.0,66.0,57.0,5.0,21.0,45.0,48.0,16.0,30.0,6.0,78.0,60.0,43.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,14.0,14.0,37.0,11.0,0.7027027027027026
95.0,13.0,28.0,81.0,69.0,30.0,41.0,15.0,47.0,18.0,86.0,21.0,38.0,1.0,19.0,22.0,67.0,30.0,35.0,53.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,14.0,14.0,38.0,11.0,0.7105263157894737
84.0,35.0,50.0,95.0,69.0,77.0,50.0,18.0,37.0,28.0,21.0,63.0,59.0,27.0,66.0,28.0,15.0,36.0,62.0,34.0,1.0,1,0.711442670209314,F,8.5,0.0,5,0.711442670209314,14.0,14.0,39.0,12.0,0.6923076923076923
83.0,33.0,89.0,105.0,27.0,89.0,58.0,32.0,40.0,18.0,42.0,59.0,27.0,41.0,33.0,17.0,85.0,57.0,56.0,52.0,1.0,1,0.711442670209314,F,8.5,0.0,5,0.711442670209314,14.0,14.0,40.0,13.0,0.675
98.0,12.0,24.0,38.0,21.0,81.0,50.0,51.0,5.0,26.0,80.0,4.0,4.0,77.0,20.0,28.0,10.0,85.0,18.0,23.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,14.0,14.0,41.0,13.0,0.6829268292682926
91.0,67.0,36.0,41.0,53.0,31.0,18.0,66.0,6.0,35.0,3.0,39.0,73.0,43.0,55.0,2.0,48.0,36.0,26.0,74.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,14.0,14.0,42.0,13.0,0.6904761904761905
61.0,61.0,17.0,58.0,58.0,55.0,90.0,71.0,41.0,10.0,63.0,55.0,43.0,64.0,5.0,26.0,1.0,56.0,53.0,14.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,15.0,15.0,42.0,13.0,0.6904761904761905
95.0,18.0,50.0,102.0,65.0,63.0,3.0,43.0,63.0,10.0,65.0,76.0,36.0,47.0,8.0,9.0,79.0,17.0,56.0,22.0,7.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,15.0,15.0,43.0,13.0,0.6976744186046512
79.0,27.0,88.0,102.0,4.0,64.0,52.0,59.0,66.0,5.0,57.0,14.0,55.0,20.0,1.0,37.0,14.0,24.0,34.0,83.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,16.0,16.0,43.0,13.0,0.6976744186046512
96.0,44.0,11.0,104.0,30.0,51.0,48.0,26.0,85.0,12.0,63.0,30.0,53.0,44.0,53.0,32.0,33.0,67.0,48.0,68.0,8.0,1,0.711442670209314,F,8.5,0.0,5,0.711442670209314,16.0,16.0,44.0,14.0,0.6818181818181819
81.0,72.0,65.0,78.0,15.0,76.0,58.0,32.0,85.0,2.0,23.0,8.0,50.0,27.0,22.0,70.0,56.0,76.0,34.0,18.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,16.0,16.0,45.0,14.0,0.6888888888888889
83.0,52.0,36.0,102.0,53.0,18.0,72.0,91.0,61.0,37.0,50.0,76.0,12.0,59.0,60.0,68.0,84.0,24.0,66.0,23.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,16.0,16.0,46.0,14.0,0.6956521739130435
24.0,9.0,25.0,42.0,8.0,78.0,7.0,63.0,12.0,42.0,32.0,17.0,16.0,32.0,66.0,2.0,62.0,62.0,73.0,86.0,1.0,1,0.711442670209314,F,8.5,0.0,5,0.711442670209314,16.0,16.0,47.0,15.0,0.6808510638297872
44.0,8.0,76.0,49.0,44.0,42.0,71.0,63.0,44.0,26.0,21.0,68.0,41.0,47.0,3.0,63.0,85.0,42.0,40.0,21.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,17.0,17.0,47.0,15.0,0.6808510638297872
85.0,7.0,77.0,67.0,27.0,53.0,56.0,20.0,5.0,2.0,86.0,55.0,53.0,4.0,60.0,1.0,76.0,56.0,31.0,25.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,17.0,17.0,48.0,15.0,0.6875
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.711442670209314,F,8.5,0.0,5,0.711442670209314,17.0,17.0,49.0,16.0,0.6734693877551021
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,18.0,18.0,49.0,16.0,0.6734693877551021
51.0,3.0,76.0,17.0,69.0,89.0,86.0,89.0,66.0,9.0,65.0,22.0,10.0,48.0,8.0,12.0,62.0,46.0,31.0,68.0,9.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,19.0,19.0,49.0,16.0,0.6734693877551021
94.0,72.0,71.0,38.0,5.0,25.0,7.0,33.0,5.0,42.0,73.0,68.0,29.0,10.0,75.0,65.0,71.0,25.0,56.0,22.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,20.0,20.0,49.0,16.0,0.6734693877551021
14.0,68.0,11.0,105.0,42.0,43.0,14.0,48.0,52.0,26.0,67.0,2.0,16.0,45.0,69.0,68.0,18.0,67.0,21.0,89.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,20.0,20.0,50.0,16.0,0.6799999999999999
81.0,54.0,84.0,33.0,58.0,39.0,58.0,71.0,26.0,28.0,86.0,37.0,43.0,20.0,1.0,7.0,32.0,67.0,36.0,67.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,20.0,20.0,51.0,16.0,0.6862745098039216
50.0,23.0,76.0,4.0,27.0,49.0,64.0,23.0,40.0,26.0,31.0,15.0,69.0,41.0,75.0,52.0,11.0,56.0,43.0,22.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,21.0,21.0,51.0,16.0,0.6862745098039216
31.0,72.0,39.0,105.0,16.0,53.0,49.0,76.0,1.0,28.0,80.0,41.0,73.0,59.0,6.0,42.0,53.0,85.0,42.0,79.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,22.0,22.0,51.0,16.0,0.6862745098039216
18.0,28.0,28.0,102.0,25.0,20.0,43.0,43.0,85.0,7.0,35.0,32.0,50.0,4.0,28.0,9.0,33.0,65.0,40.0,86.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,22.0,22.0,52.0,16.0,0.6923076923076923
59.0,12.0,14.0,53.0,57.0,85.0,92.0,78.0,66.0,33.0,57.0,15.0,2.0,20.0,31.0,5.0,33.0,71.0,72.0,75.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,22.0,22.0,53.0,16.0,0.6981132075471699
92.0,36.0,11.0,105.0,55.0,24.0,56.0,93.0,74.0,55.0,35.0,57.0,53.0,27.0,20.0,12.0,37.0,85.0,76.0,49.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,22.0,22.0,54.0,16.0,0.7037037037037037
43.0,7.0,64.0,109.0,53.0,64.0,73.0,79.0,85.0,55.0,36.0,7.0,42.0,13.0,74.0,22.0,10.0,23.0,75.0,80.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,23.0,23.0,54.0,16.0,0.7037037037037037
26.0,4.0,50.0,7.0,55.0,26.0,47.0,48.0,37.0,41.0,60.0,28.0,47.0,5.0,24.0,57.0,23.0,32.0,59.0,14.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,23.0,23.0,55.0,16.0,0.7090909090909091
81.0,5.0,76.0,22.0,27.0,61.0,60.0,18.0,7.0,13.0,42.0,4.0,24.0,1.0,40.0,27.0,78.0,24.0,40.0,21.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,23.0,23.0,56.0,16.0,0.7142857142857143
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,24.0,24.0,56.0,16.0,0.7142857142857143
50.0,25.0,25.0,67.0,15.0,64.0,76.0,43.0,85.0,26.0,36.0,56.0,67.0,13.0,17.0,40.0,58.0,1.0,29.0,85.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,25.0,25.0,56.0,16.0,0.7142857142857143
58.0,13.0,66.0,90.0,20.0,65.0,92.0,29.0,85.0,62.0,70.0,8.0,47.0,40.0,74.0,67.0,63.0,12.0,30.0,13.0,9.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,26.0,26.0,56.0,16.0,0.7142857142857143
22.0,56.0,6.0,4.0,13.0,42.0,92.0,17.0,66.0,28.0,15.0,68.0,57.0,64.0,78.0,65.0,49.0,49.0,71.0,22.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,27.0,27.0,56.0,16.0,0.7142857142857143
1.0,56.0,54.0,90.0,8.0,31.0,84.0,78.0,35.0,67.0,60.0,44.0,6.0,34.0,51.0,37.0,32.0,80.0,72.0,89.0,2.0,1,0.711442670209314,F,8.5,0.0,5,0.711442670209314,27.0,27.0,57.0,17.0,0.7017543859649122
71.0,51.0,25.0,60.0,18.0,89.0,82.0,69.0,83.0,28.0,11.0,33.0,18.0,11.0,58.0,39.0,84.0,32.0,26.0,22.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,27.0,27.0,58.0,17.0,0.7068965517241379
71.0,62.0,72.0,25.0,13.0,70.0,7.0,40.0,83.0,62.0,83.0,74.0,11.0,10.0,47.0,63.0,1.0,49.0,25.0,58.0,1.0,1,0.711442670209314,F,8.5,0.0,5,0.711442670209314,27.0,27.0,59.0,18.0,0.6949152542372881
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.711442670209314,F,8.5,0.0,5,0.711442670209314,27.0,27.0,60.0,19.0,0.6833333333333333
96.0,2.0,61.0,5.0,38.0,31.0,86.0,91.0,66.0,55.0,51.0,18.0,79.0,59.0,21.0,22.0,62.0,15.0,60.0,76.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,27.0,27.0,61.0,19.0,0.6885245901639344
80.0,15.0,88.0,61.0,69.0,89.0,66.0,50.0,5.0,42.0,78.0,21.0,64.0,42.0,77.0,37.0,28.0,51.0,41.0,14.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,28.0,28.0,61.0,19.0,0.6885245901639344
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,28.0,28.0,62.0,19.0,0.6935483870967742
31.0,30.0,63.0,107.0,10.0,55.0,92.0,46.0,5.0,64.0,19.0,7.0,31.0,4.0,61.0,70.0,65.0,14.0,32.0,59.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,28.0,28.0,63.0,19.0,0.6984126984126984
6.0,9.0,2.0,98.0,49.0,20.0,44.0,18.0,78.0,16.0,55.0,38.0,11.0,25.0,13.0,15.0,7.0,56.0,29.0,70.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,29.0,29.0,63.0,19.0,0.6984126984126984
63.0,11.0,42.0,90.0,42.0,69.0,42.0,48.0,17.0,16.0,21.0,42.0,18.0,15.0,61.0,66.0,6.0,78.0,56.0,89.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,29.0,29.0,64.0,19.0,0.703125
54.0,44.0,56.0,36.0,69.0,89.0,33.0,63.0,15.0,45.0,11.0,37.0,73.0,11.0,1.0,26.0,9.0,51.0,37.0,100.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,30.0,30.0,64.0,19.0,0.703125
94.0,13.0,73.0,93.0,8.0,87.0,41.0,89.0,47.0,24.0,40.0,47.0,43.0,27.0,76.0,62.0,42.0,78.0,40.0,48.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,31.0,31.0,64.0,19.0,0.703125
88.0,3.0,32.0,106.0,47.0,20.0,35.0,89.0,78.0,67.0,60.0,17.0,5.0,33.0,78.0,70.0,66.0,53.0,73.0,74.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,32.0,32.0,64.0,19.0,0.703125
3.0,30.0,34.0,112.0,53.0,37.0,14.0,53.0,63.0,52.0,65.0,63.0,50.0,44.0,1.0,60.0,10.0,27.0,47.0,35.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,33.0,33.0,64.0,19.0,0.703125
63.0,3.0,58.0,13.0,61.0,26.0,33.0,63.0,10.0,45.0,43.0,44.0,36.0,28.0,78.0,52.0,20.0,46.0,72.0,80.0,10.0,1,0.711442670209314,F,8.5,1.0,5,0.711442670209314,34.0,34.0,64.0,19.0,0.703125
69.0,12.0,50.0,5.0,35.0,25.0,74.0,89.0,35.0,5.0,66.0,76.0,18.0,74.0,47.0,26.0,33.0,59.0,52.0,34.0,1.0,0,0.711442670209314,F,8.5,0.0,5,0.711442670209314,34.0,34.0,65.0,19.0,0.7076923076923076
