X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
61.0,27.0,10.0,37.0,56.0,67.0,44.0,37.0,31.0,34.0,63.0,37.0,39.0,64.0,78.0,70.0,18.0,88.0,65.0,46.0,10.0,1,0.7321669587906188,F,8.5,1.0,4,0.7321669587906188,9.0,9.0,14.0,4.0,0.7142857142857143
16.0,48.0,39.0,105.0,25.0,47.0,62.0,48.0,39.0,2.0,23.0,70.0,43.0,55.0,33.0,32.0,36.0,32.0,25.0,34.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,9.0,9.0,15.0,4.0,0.7333333333333334
58.0,30.0,81.0,4.0,56.0,83.0,92.0,27.0,35.0,33.0,65.0,52.0,5.0,27.0,39.0,15.0,25.0,4.0,57.0,72.0,1.0,1,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,9.0,9.0,16.0,5.0,0.6875
26.0,35.0,63.0,73.0,67.0,10.0,92.0,57.0,66.0,2.0,60.0,37.0,16.0,27.0,13.0,23.0,35.0,62.0,63.0,67.0,10.0,1,0.7321669587906188,F,8.5,1.0,4,0.7321669587906188,10.0,10.0,16.0,5.0,0.6875
71.0,44.0,86.0,17.0,8.0,28.0,33.0,39.0,37.0,56.0,50.0,58.0,18.0,5.0,72.0,65.0,33.0,67.0,21.0,62.0,8.0,1,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,10.0,10.0,17.0,6.0,0.6470588235294117
58.0,9.0,6.0,7.0,24.0,7.0,67.0,2.0,59.0,8.0,69.0,41.0,13.0,50.0,15.0,42.0,7.0,2.0,62.0,48.0,9.0,1,0.7321669587906188,F,8.5,1.0,4,0.7321669587906188,11.0,11.0,17.0,6.0,0.6470588235294117
43.0,51.0,56.0,20.0,5.0,53.0,30.0,50.0,67.0,29.0,80.0,17.0,36.0,13.0,66.0,31.0,63.0,17.0,35.0,71.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,11.0,11.0,18.0,6.0,0.6666666666666667
78.0,7.0,76.0,68.0,25.0,63.0,72.0,6.0,20.0,20.0,51.0,49.0,69.0,48.0,21.0,1.0,60.0,80.0,46.0,22.0,1.0,1,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,11.0,11.0,19.0,7.0,0.631578947368421
98.0,56.0,87.0,2.0,8.0,10.0,56.0,53.0,74.0,62.0,44.0,56.0,5.0,13.0,33.0,70.0,61.0,50.0,26.0,54.0,1.0,1,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,11.0,11.0,20.0,8.0,0.6
79.0,57.0,41.0,14.0,10.0,47.0,37.0,43.0,21.0,42.0,21.0,41.0,3.0,4.0,74.0,22.0,41.0,49.0,60.0,75.0,4.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,11.0,11.0,21.0,8.0,0.6190476190476191
63.0,72.0,25.0,17.0,56.0,31.0,43.0,93.0,43.0,27.0,23.0,65.0,68.0,45.0,60.0,60.0,41.0,56.0,31.0,86.0,1.0,1,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,11.0,11.0,22.0,9.0,0.5909090909090908
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,11.0,11.0,23.0,9.0,0.6086956521739131
71.0,30.0,58.0,49.0,27.0,11.0,47.0,50.0,1.0,55.0,72.0,70.0,33.0,29.0,53.0,1.0,62.0,71.0,57.0,22.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,11.0,11.0,24.0,9.0,0.625
77.0,10.0,6.0,6.0,25.0,20.0,52.0,46.0,3.0,10.0,59.0,70.0,30.0,14.0,47.0,72.0,54.0,9.0,42.0,21.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,11.0,11.0,25.0,9.0,0.64
83.0,21.0,9.0,7.0,49.0,81.0,47.0,18.0,78.0,43.0,68.0,28.0,43.0,55.0,76.0,2.0,58.0,29.0,35.0,22.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,11.0,11.0,26.0,9.0,0.6538461538461539
63.0,50.0,47.0,86.0,18.0,12.0,14.0,26.0,63.0,1.0,71.0,37.0,55.0,59.0,3.0,69.0,15.0,42.0,53.0,82.0,10.0,1,0.7321669587906188,F,8.5,1.0,4,0.7321669587906188,12.0,12.0,26.0,9.0,0.6538461538461539
55.0,55.0,23.0,34.0,71.0,57.0,46.0,43.0,5.0,16.0,36.0,20.0,5.0,5.0,13.0,51.0,66.0,32.0,56.0,86.0,10.0,1,0.7321669587906188,F,8.5,1.0,4,0.7321669587906188,13.0,13.0,26.0,9.0,0.6538461538461539
44.0,35.0,76.0,86.0,73.0,69.0,58.0,55.0,58.0,51.0,55.0,68.0,12.0,16.0,66.0,1.0,20.0,10.0,52.0,16.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,13.0,13.0,27.0,9.0,0.6666666666666667
30.0,2.0,67.0,48.0,32.0,26.0,35.0,89.0,61.0,10.0,83.0,33.0,5.0,44.0,20.0,24.0,43.0,49.0,35.0,22.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,13.0,13.0,28.0,9.0,0.6785714285714286
55.0,61.0,50.0,35.0,4.0,79.0,52.0,24.0,47.0,2.0,55.0,37.0,72.0,5.0,76.0,45.0,10.0,56.0,38.0,21.0,10.0,1,0.7321669587906188,F,8.5,1.0,4,0.7321669587906188,14.0,14.0,28.0,9.0,0.6785714285714286
59.0,13.0,50.0,36.0,53.0,53.0,36.0,11.0,50.0,24.0,72.0,70.0,73.0,27.0,20.0,37.0,32.0,82.0,58.0,31.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,14.0,14.0,29.0,9.0,0.6896551724137931
44.0,30.0,47.0,57.0,71.0,26.0,64.0,48.0,57.0,1.0,31.0,7.0,16.0,64.0,59.0,26.0,10.0,71.0,58.0,22.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,14.0,14.0,30.0,9.0,0.7
61.0,38.0,3.0,97.0,53.0,31.0,64.0,48.0,61.0,50.0,55.0,75.0,79.0,27.0,55.0,26.0,62.0,24.0,25.0,62.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,14.0,14.0,31.0,9.0,0.7096774193548387
6.0,7.0,54.0,66.0,53.0,59.0,20.0,76.0,61.0,4.0,80.0,8.0,42.0,71.0,14.0,61.0,46.0,36.0,31.0,7.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,14.0,14.0,32.0,9.0,0.71875
32.0,37.0,6.0,102.0,41.0,82.0,26.0,89.0,66.0,55.0,28.0,4.0,74.0,27.0,74.0,25.0,9.0,90.0,21.0,52.0,9.0,1,0.7321669587906188,F,8.5,1.0,4,0.7321669587906188,15.0,15.0,32.0,9.0,0.71875
10.0,28.0,50.0,105.0,16.0,30.0,58.0,20.0,17.0,67.0,3.0,43.0,38.0,71.0,33.0,63.0,64.0,67.0,31.0,86.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,15.0,15.0,33.0,9.0,0.7272727272727273
63.0,51.0,42.0,8.0,16.0,33.0,31.0,61.0,15.0,62.0,51.0,14.0,11.0,38.0,53.0,8.0,56.0,59.0,57.0,48.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,15.0,15.0,34.0,9.0,0.7352941176470589
44.0,37.0,16.0,33.0,42.0,81.0,1.0,13.0,25.0,64.0,40.0,53.0,43.0,37.0,43.0,58.0,73.0,80.0,33.0,48.0,1.0,1,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,15.0,15.0,35.0,10.0,0.7142857142857143
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,15.0,15.0,36.0,10.0,0.7222222222222222
81.0,12.0,48.0,38.0,27.0,51.0,46.0,34.0,79.0,28.0,20.0,56.0,3.0,74.0,10.0,3.0,14.0,51.0,50.0,25.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,15.0,15.0,37.0,10.0,0.7297297297297297
79.0,7.0,50.0,49.0,65.0,80.0,92.0,13.0,58.0,29.0,80.0,14.0,74.0,62.0,20.0,2.0,29.0,71.0,31.0,22.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,15.0,15.0,38.0,10.0,0.736842105263158
85.0,14.0,34.0,10.0,21.0,18.0,56.0,7.0,65.0,51.0,63.0,79.0,43.0,36.0,52.0,58.0,4.0,62.0,27.0,86.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,15.0,15.0,39.0,10.0,0.7435897435897436
77.0,57.0,81.0,17.0,60.0,26.0,31.0,70.0,79.0,28.0,17.0,12.0,11.0,11.0,22.0,12.0,62.0,67.0,29.0,3.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,15.0,15.0,40.0,10.0,0.75
49.0,36.0,25.0,16.0,8.0,87.0,68.0,26.0,47.0,64.0,66.0,45.0,51.0,64.0,57.0,72.0,25.0,51.0,65.0,54.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,15.0,15.0,41.0,10.0,0.7560975609756098
14.0,72.0,76.0,105.0,4.0,9.0,20.0,2.0,85.0,52.0,32.0,17.0,5.0,75.0,44.0,46.0,55.0,80.0,56.0,74.0,1.0,1,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,15.0,15.0,42.0,11.0,0.7380952380952381
58.0,33.0,20.0,33.0,61.0,89.0,16.0,9.0,3.0,10.0,42.0,67.0,73.0,57.0,31.0,40.0,41.0,71.0,65.0,3.0,6.0,1,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,15.0,15.0,43.0,12.0,0.7209302325581395
56.0,66.0,55.0,46.0,33.0,62.0,7.0,29.0,37.0,20.0,36.0,34.0,43.0,75.0,74.0,28.0,62.0,45.0,60.0,70.0,10.0,1,0.7321669587906188,F,8.5,1.0,4,0.7321669587906188,16.0,16.0,43.0,12.0,0.7209302325581395
94.0,3.0,58.0,90.0,69.0,25.0,18.0,2.0,83.0,32.0,43.0,7.0,31.0,77.0,9.0,6.0,41.0,83.0,65.0,81.0,1.0,1,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,16.0,16.0,44.0,13.0,0.7045454545454546
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,16.0,16.0,45.0,13.0,0.7111111111111111
43.0,8.0,60.0,67.0,11.0,30.0,92.0,41.0,37.0,63.0,63.0,46.0,68.0,29.0,37.0,61.0,4.0,32.0,57.0,3.0,1.0,1,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,16.0,16.0,46.0,14.0,0.6956521739130435
10.0,44.0,18.0,36.0,38.0,47.0,1.0,20.0,5.0,4.0,80.0,60.0,18.0,36.0,19.0,40.0,76.0,78.0,30.0,34.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,16.0,16.0,47.0,14.0,0.7021276595744681
47.0,38.0,6.0,11.0,71.0,59.0,42.0,30.0,21.0,51.0,68.0,28.0,12.0,2.0,14.0,12.0,36.0,6.0,26.0,10.0,5.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,16.0,16.0,48.0,14.0,0.7083333333333333
96.0,12.0,21.0,107.0,39.0,30.0,6.0,57.0,37.0,20.0,65.0,38.0,6.0,1.0,3.0,43.0,43.0,31.0,65.0,74.0,10.0,1,0.7321669587906188,F,8.5,1.0,4,0.7321669587906188,17.0,17.0,48.0,14.0,0.7083333333333333
10.0,2.0,52.0,7.0,11.0,41.0,30.0,93.0,21.0,28.0,60.0,41.0,57.0,23.0,44.0,8.0,18.0,71.0,31.0,80.0,1.0,1,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,17.0,17.0,49.0,15.0,0.6938775510204082
79.0,30.0,36.0,1.0,60.0,78.0,35.0,14.0,19.0,52.0,37.0,4.0,55.0,53.0,55.0,18.0,10.0,56.0,40.0,25.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,17.0,17.0,50.0,15.0,0.7
5.0,35.0,8.0,101.0,50.0,33.0,72.0,57.0,38.0,55.0,46.0,62.0,26.0,34.0,21.0,63.0,62.0,64.0,60.0,68.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,17.0,17.0,51.0,15.0,0.7058823529411764
53.0,13.0,79.0,78.0,27.0,33.0,4.0,10.0,14.0,29.0,17.0,74.0,43.0,20.0,45.0,11.0,33.0,71.0,57.0,47.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,17.0,17.0,52.0,15.0,0.7115384615384616
94.0,13.0,73.0,93.0,8.0,87.0,41.0,89.0,47.0,24.0,40.0,47.0,43.0,27.0,76.0,62.0,42.0,78.0,40.0,48.0,10.0,1,0.7321669587906188,F,8.5,1.0,4,0.7321669587906188,18.0,18.0,52.0,15.0,0.7115384615384616
79.0,30.0,50.0,105.0,9.0,89.0,88.0,83.0,34.0,46.0,76.0,21.0,36.0,64.0,68.0,37.0,84.0,14.0,60.0,73.0,4.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,18.0,18.0,53.0,15.0,0.7169811320754718
98.0,29.0,29.0,32.0,31.0,51.0,23.0,29.0,82.0,51.0,36.0,77.0,79.0,34.0,3.0,65.0,82.0,80.0,32.0,84.0,9.0,1,0.7321669587906188,F,8.5,1.0,4,0.7321669587906188,19.0,19.0,53.0,15.0,0.7169811320754718
83.0,18.0,67.0,1.0,67.0,57.0,58.0,15.0,61.0,22.0,7.0,33.0,6.0,79.0,46.0,22.0,60.0,32.0,66.0,73.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,19.0,19.0,54.0,15.0,0.7222222222222222
1.0,72.0,30.0,78.0,27.0,10.0,58.0,12.0,35.0,26.0,35.0,8.0,36.0,77.0,49.0,12.0,20.0,53.0,31.0,22.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,19.0,19.0,55.0,15.0,0.7272727272727273
69.0,12.0,10.0,13.0,60.0,64.0,53.0,53.0,82.0,26.0,55.0,43.0,55.0,15.0,16.0,43.0,11.0,42.0,43.0,22.0,10.0,1,0.7321669587906188,F,8.5,1.0,4,0.7321669587906188,20.0,20.0,55.0,15.0,0.7272727272727273
98.0,33.0,43.0,26.0,73.0,40.0,20.0,87.0,5.0,43.0,28.0,19.0,11.0,37.0,59.0,31.0,3.0,14.0,62.0,82.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,20.0,20.0,56.0,15.0,0.7321428571428572
22.0,32.0,88.0,89.0,41.0,81.0,56.0,74.0,35.0,63.0,58.0,58.0,33.0,48.0,3.0,1.0,12.0,36.0,65.0,22.0,1.0,1,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,20.0,20.0,57.0,16.0,0.7192982456140351
37.0,25.0,76.0,73.0,9.0,59.0,69.0,53.0,47.0,44.0,55.0,44.0,76.0,34.0,68.0,36.0,41.0,35.0,40.0,33.0,10.0,1,0.7321669587906188,F,8.5,1.0,4,0.7321669587906188,21.0,21.0,57.0,16.0,0.7192982456140351
63.0,60.0,50.0,80.0,25.0,71.0,64.0,55.0,60.0,8.0,30.0,65.0,16.0,27.0,42.0,28.0,61.0,71.0,35.0,80.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,21.0,21.0,58.0,16.0,0.7241379310344828
6.0,70.0,28.0,34.0,8.0,30.0,46.0,12.0,47.0,2.0,80.0,68.0,35.0,5.0,77.0,4.0,58.0,12.0,22.0,99.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,21.0,21.0,59.0,16.0,0.728813559322034
18.0,72.0,63.0,79.0,67.0,26.0,36.0,92.0,5.0,12.0,50.0,6.0,16.0,27.0,24.0,50.0,55.0,91.0,18.0,20.0,6.0,1,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,21.0,21.0,60.0,17.0,0.7166666666666667
96.0,14.0,2.0,34.0,42.0,81.0,20.0,93.0,53.0,42.0,60.0,12.0,19.0,42.0,20.0,37.0,54.0,6.0,51.0,74.0,8.0,1,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,21.0,21.0,61.0,18.0,0.7049180327868853
59.0,12.0,27.0,5.0,25.0,55.0,74.0,48.0,61.0,47.0,55.0,1.0,6.0,77.0,51.0,18.0,38.0,90.0,66.0,80.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,21.0,21.0,62.0,18.0,0.7096774193548387
80.0,51.0,84.0,81.0,60.0,84.0,76.0,80.0,37.0,2.0,51.0,7.0,5.0,71.0,75.0,49.0,3.0,58.0,66.0,19.0,10.0,1,0.7321669587906188,F,8.5,1.0,4,0.7321669587906188,22.0,22.0,62.0,18.0,0.7096774193548387
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.7321669587906188,F,8.5,1.0,4,0.7321669587906188,23.0,23.0,62.0,18.0,0.7096774193548387
58.0,3.0,50.0,56.0,59.0,10.0,92.0,11.0,73.0,2.0,80.0,68.0,3.0,25.0,44.0,2.0,66.0,32.0,67.0,22.0,1.0,1,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,23.0,23.0,63.0,19.0,0.6984126984126984
98.0,33.0,16.0,95.0,8.0,18.0,35.0,15.0,1.0,29.0,86.0,33.0,53.0,16.0,60.0,26.0,10.0,32.0,20.0,7.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,23.0,23.0,64.0,19.0,0.703125
44.0,17.0,11.0,54.0,15.0,58.0,85.0,89.0,37.0,28.0,44.0,56.0,46.0,65.0,3.0,40.0,76.0,67.0,34.0,22.0,10.0,1,0.7321669587906188,F,8.5,1.0,4,0.7321669587906188,24.0,24.0,64.0,19.0,0.703125
61.0,12.0,60.0,12.0,27.0,76.0,67.0,48.0,59.0,1.0,83.0,28.0,69.0,30.0,24.0,16.0,76.0,58.0,26.0,55.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,24.0,24.0,65.0,19.0,0.7076923076923076
32.0,3.0,12.0,109.0,16.0,73.0,1.0,79.0,63.0,16.0,60.0,52.0,18.0,1.0,47.0,37.0,79.0,53.0,27.0,22.0,1.0,1,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,24.0,24.0,66.0,20.0,0.696969696969697
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,24.0,24.0,67.0,21.0,0.6865671641791045
16.0,39.0,2.0,51.0,35.0,19.0,86.0,63.0,35.0,16.0,40.0,17.0,55.0,59.0,75.0,70.0,67.0,25.0,57.0,22.0,4.0,1,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,24.0,24.0,68.0,22.0,0.6764705882352942
31.0,40.0,66.0,109.0,7.0,61.0,58.0,15.0,63.0,10.0,76.0,61.0,5.0,55.0,53.0,12.0,15.0,57.0,38.0,30.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,24.0,24.0,69.0,22.0,0.6811594202898551
96.0,15.0,25.0,86.0,42.0,39.0,56.0,9.0,72.0,42.0,66.0,35.0,12.0,5.0,44.0,40.0,12.0,63.0,22.0,73.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,24.0,24.0,70.0,22.0,0.6857142857142857
96.0,44.0,87.0,34.0,65.0,26.0,36.0,77.0,75.0,24.0,68.0,56.0,67.0,79.0,68.0,11.0,82.0,46.0,35.0,92.0,1.0,1,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,24.0,24.0,71.0,23.0,0.676056338028169
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.7321669587906188,F,8.5,1.0,4,0.7321669587906188,25.0,25.0,71.0,23.0,0.676056338028169
42.0,26.0,60.0,99.0,40.0,33.0,74.0,79.0,43.0,26.0,65.0,45.0,43.0,37.0,39.0,37.0,56.0,91.0,34.0,74.0,1.0,0,0.7321669587906188,F,8.5,0.0,4,0.7321669587906188,25.0,25.0,72.0,23.0,0.6805555555555556
