X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
43.0,42.0,71.0,102.0,11.0,25.0,3.0,78.0,61.0,2.0,2.0,47.0,43.0,1.0,72.0,65.0,53.0,41.0,14.0,75.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,6.0,5.0,16.0,8.0,0.33333333333333337
75.0,28.0,75.0,14.0,16.0,2.0,46.0,25.0,52.0,2.0,80.0,33.0,24.0,64.0,57.0,31.0,66.0,12.0,60.0,55.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,6.0,5.0,17.0,8.0,0.36274509803921573
59.0,12.0,27.0,5.0,25.0,55.0,74.0,48.0,61.0,47.0,55.0,1.0,6.0,77.0,51.0,18.0,38.0,90.0,66.0,80.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,6.0,5.0,18.0,8.0,0.38888888888888895
31.0,33.0,6.0,88.0,27.0,1.0,18.0,15.0,47.0,2.0,3.0,37.0,24.0,27.0,72.0,37.0,38.0,82.0,14.0,89.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,6.0,5.0,19.0,8.0,0.412280701754386
55.0,55.0,23.0,34.0,71.0,57.0,46.0,43.0,5.0,16.0,36.0,20.0,5.0,5.0,13.0,51.0,66.0,32.0,56.0,86.0,10.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,7.0,6.0,19.0,8.0,0.43609022556390975
30.0,2.0,67.0,48.0,32.0,26.0,35.0,89.0,61.0,10.0,83.0,33.0,5.0,44.0,20.0,24.0,43.0,49.0,35.0,22.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,7.0,6.0,20.0,8.0,0.4571428571428571
44.0,30.0,47.0,57.0,71.0,26.0,64.0,48.0,57.0,1.0,31.0,7.0,16.0,64.0,59.0,26.0,10.0,71.0,58.0,22.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,7.0,6.0,21.0,8.0,0.47619047619047616
6.0,7.0,54.0,66.0,53.0,59.0,20.0,76.0,61.0,4.0,80.0,8.0,42.0,71.0,14.0,61.0,46.0,36.0,31.0,7.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,7.0,6.0,22.0,8.0,0.49350649350649345
96.0,7.0,29.0,51.0,12.0,2.0,64.0,39.0,41.0,42.0,86.0,12.0,43.0,68.0,20.0,65.0,9.0,55.0,56.0,63.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,7.0,6.0,23.0,8.0,0.5093167701863354
10.0,28.0,50.0,105.0,16.0,30.0,58.0,20.0,17.0,67.0,3.0,43.0,38.0,71.0,33.0,63.0,64.0,67.0,31.0,86.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,7.0,6.0,24.0,8.0,0.5238095238095237
71.0,44.0,86.0,17.0,8.0,28.0,33.0,39.0,37.0,56.0,50.0,58.0,18.0,5.0,72.0,65.0,33.0,67.0,21.0,62.0,8.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,8.0,7.0,24.0,8.0,0.5416666666666667
58.0,30.0,81.0,4.0,56.0,83.0,92.0,27.0,35.0,33.0,65.0,52.0,5.0,27.0,39.0,15.0,25.0,4.0,57.0,72.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,8.0,7.0,25.0,9.0,0.515
44.0,49.0,44.0,105.0,25.0,1.0,67.0,44.0,83.0,46.0,80.0,56.0,18.0,56.0,72.0,37.0,54.0,71.0,11.0,85.0,9.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,9.0,8.0,25.0,9.0,0.5288888888888889
6.0,9.0,2.0,98.0,49.0,20.0,44.0,18.0,78.0,16.0,55.0,38.0,11.0,25.0,13.0,15.0,7.0,56.0,29.0,70.0,10.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,10.0,9.0,25.0,9.0,0.54
59.0,33.0,50.0,109.0,5.0,1.0,20.0,87.0,47.0,67.0,1.0,34.0,16.0,59.0,72.0,40.0,84.0,39.0,22.0,86.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,10.0,9.0,26.0,10.0,0.5153846153846153
61.0,43.0,50.0,38.0,4.0,89.0,77.0,15.0,5.0,28.0,64.0,34.0,16.0,50.0,33.0,72.0,67.0,32.0,12.0,22.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,10.0,9.0,27.0,11.0,0.49259259259259264
30.0,44.0,1.0,21.0,15.0,20.0,77.0,12.0,56.0,56.0,66.0,49.0,44.0,55.0,78.0,8.0,15.0,41.0,26.0,27.0,10.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,11.0,10.0,27.0,11.0,0.5016835016835017
89.0,39.0,27.0,85.0,16.0,53.0,9.0,90.0,44.0,16.0,86.0,14.0,55.0,34.0,22.0,16.0,29.0,67.0,47.0,79.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,11.0,10.0,28.0,12.0,0.4805194805194805
39.0,7.0,11.0,61.0,25.0,40.0,13.0,48.0,17.0,28.0,68.0,37.0,36.0,77.0,71.0,42.0,84.0,12.0,34.0,65.0,10.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,12.0,11.0,28.0,12.0,0.4880952380952381
42.0,30.0,86.0,44.0,58.0,89.0,33.0,9.0,7.0,2.0,51.0,37.0,18.0,55.0,58.0,25.0,77.0,38.0,26.0,24.0,5.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,12.0,11.0,29.0,12.0,0.5028735632183907
56.0,69.0,50.0,19.0,1.0,83.0,30.0,20.0,66.0,2.0,73.0,37.0,43.0,64.0,49.0,25.0,81.0,85.0,59.0,83.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,12.0,11.0,30.0,13.0,0.4833333333333333
61.0,70.0,81.0,93.0,40.0,70.0,92.0,76.0,79.0,29.0,11.0,41.0,16.0,31.0,38.0,61.0,44.0,67.0,16.0,86.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,12.0,11.0,31.0,13.0,0.4973118279569892
42.0,70.0,8.0,105.0,35.0,43.0,70.0,12.0,61.0,46.0,63.0,37.0,53.0,10.0,77.0,8.0,81.0,81.0,40.0,2.0,10.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,13.0,12.0,31.0,13.0,0.5037220843672456
85.0,7.0,50.0,54.0,73.0,1.0,6.0,48.0,61.0,26.0,1.0,38.0,36.0,27.0,66.0,47.0,63.0,9.0,25.0,44.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,13.0,12.0,32.0,14.0,0.48557692307692313
80.0,51.0,84.0,81.0,60.0,84.0,76.0,80.0,37.0,2.0,51.0,7.0,5.0,71.0,75.0,49.0,3.0,58.0,66.0,19.0,10.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,14.0,13.0,32.0,14.0,0.4910714285714286
83.0,21.0,9.0,7.0,49.0,81.0,47.0,18.0,78.0,43.0,68.0,28.0,43.0,55.0,76.0,2.0,58.0,29.0,35.0,22.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,14.0,13.0,33.0,14.0,0.5043290043290043
96.0,56.0,72.0,88.0,52.0,1.0,61.0,76.0,1.0,10.0,2.0,27.0,38.0,44.0,53.0,64.0,9.0,12.0,16.0,84.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,14.0,13.0,34.0,15.0,0.4873949579831933
14.0,72.0,76.0,105.0,4.0,9.0,20.0,2.0,85.0,52.0,32.0,17.0,5.0,75.0,44.0,46.0,55.0,80.0,56.0,74.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,14.0,13.0,35.0,16.0,0.4714285714285715
56.0,66.0,55.0,46.0,33.0,62.0,7.0,29.0,37.0,20.0,36.0,34.0,43.0,75.0,74.0,28.0,62.0,45.0,60.0,70.0,10.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,15.0,14.0,35.0,16.0,0.4761904761904762
94.0,3.0,58.0,90.0,69.0,25.0,18.0,2.0,83.0,32.0,43.0,7.0,31.0,77.0,9.0,6.0,41.0,83.0,65.0,81.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,15.0,14.0,36.0,17.0,0.46111111111111114
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,15.0,14.0,37.0,17.0,0.47387387387387386
43.0,8.0,60.0,67.0,11.0,30.0,92.0,41.0,37.0,63.0,63.0,46.0,68.0,29.0,37.0,61.0,4.0,32.0,57.0,3.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,15.0,14.0,38.0,18.0,0.4596491228070176
10.0,44.0,18.0,36.0,38.0,47.0,1.0,20.0,5.0,4.0,80.0,60.0,18.0,36.0,19.0,40.0,76.0,78.0,30.0,34.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,15.0,14.0,39.0,18.0,0.4717948717948718
47.0,38.0,6.0,11.0,71.0,59.0,42.0,30.0,21.0,51.0,68.0,28.0,12.0,2.0,14.0,12.0,36.0,6.0,26.0,10.0,5.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,15.0,14.0,40.0,18.0,0.48333333333333334
96.0,12.0,21.0,107.0,39.0,30.0,6.0,57.0,37.0,20.0,65.0,38.0,6.0,1.0,3.0,43.0,43.0,31.0,65.0,74.0,10.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,16.0,15.0,40.0,18.0,0.4875
81.0,13.0,29.0,51.0,8.0,73.0,21.0,20.0,23.0,8.0,60.0,45.0,11.0,73.0,20.0,37.0,15.0,67.0,9.0,86.0,7.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,17.0,16.0,40.0,18.0,0.49117647058823527
10.0,2.0,52.0,7.0,11.0,41.0,30.0,93.0,21.0,28.0,60.0,41.0,57.0,23.0,44.0,8.0,18.0,71.0,31.0,80.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,17.0,16.0,41.0,19.0,0.4777618364418938
79.0,30.0,36.0,1.0,60.0,78.0,35.0,14.0,19.0,52.0,37.0,4.0,55.0,53.0,55.0,18.0,10.0,56.0,40.0,25.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,17.0,16.0,42.0,19.0,0.4887955182072829
5.0,35.0,8.0,101.0,50.0,33.0,72.0,57.0,38.0,55.0,46.0,62.0,26.0,34.0,21.0,63.0,62.0,64.0,60.0,68.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,17.0,16.0,43.0,19.0,0.4993160054719562
94.0,13.0,73.0,93.0,8.0,87.0,41.0,89.0,47.0,24.0,40.0,47.0,43.0,27.0,76.0,62.0,42.0,78.0,40.0,48.0,10.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,18.0,17.0,43.0,19.0,0.5025839793281653
79.0,30.0,50.0,105.0,9.0,89.0,88.0,83.0,34.0,46.0,76.0,21.0,36.0,64.0,68.0,37.0,84.0,14.0,60.0,73.0,4.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,18.0,17.0,44.0,19.0,0.5126262626262625
83.0,18.0,67.0,1.0,67.0,57.0,58.0,15.0,61.0,22.0,7.0,33.0,6.0,79.0,46.0,22.0,60.0,32.0,66.0,73.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,18.0,17.0,45.0,19.0,0.5222222222222221
26.0,35.0,63.0,73.0,67.0,10.0,92.0,57.0,66.0,2.0,60.0,37.0,16.0,27.0,13.0,23.0,35.0,62.0,63.0,67.0,10.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,19.0,18.0,45.0,19.0,0.5251461988304094
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,19.0,18.0,46.0,19.0,0.534324942791762
88.0,27.0,87.0,111.0,16.0,47.0,78.0,89.0,70.0,5.0,60.0,1.0,6.0,64.0,78.0,31.0,15.0,69.0,13.0,80.0,10.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,20.0,19.0,46.0,19.0,0.5369565217391303
69.0,56.0,89.0,27.0,13.0,27.0,30.0,76.0,50.0,38.0,42.0,57.0,51.0,77.0,43.0,2.0,62.0,85.0,16.0,27.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,20.0,19.0,47.0,20.0,0.524468085106383
49.0,36.0,25.0,16.0,8.0,87.0,68.0,26.0,47.0,64.0,66.0,45.0,51.0,64.0,57.0,72.0,25.0,51.0,65.0,54.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,20.0,19.0,48.0,20.0,0.5333333333333332
8.0,66.0,7.0,84.0,13.0,2.0,83.0,30.0,39.0,26.0,66.0,24.0,40.0,36.0,58.0,37.0,58.0,33.0,51.0,23.0,4.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,20.0,19.0,49.0,20.0,0.5418367346938775
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,21.0,20.0,49.0,20.0,0.5442176870748299
77.0,57.0,81.0,17.0,60.0,26.0,31.0,70.0,79.0,28.0,17.0,12.0,11.0,11.0,22.0,12.0,62.0,67.0,29.0,3.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,21.0,20.0,50.0,20.0,0.5523809523809523
22.0,32.0,88.0,89.0,41.0,81.0,56.0,74.0,35.0,63.0,58.0,58.0,33.0,48.0,3.0,1.0,12.0,36.0,65.0,22.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,21.0,20.0,51.0,21.0,0.5406162464985994
98.0,33.0,16.0,95.0,8.0,18.0,35.0,15.0,1.0,29.0,86.0,33.0,53.0,16.0,60.0,26.0,10.0,32.0,20.0,7.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,21.0,20.0,52.0,21.0,0.5485347985347985
44.0,64.0,56.0,25.0,25.0,53.0,59.0,63.0,66.0,62.0,42.0,47.0,16.0,67.0,1.0,63.0,36.0,85.0,14.0,31.0,10.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,22.0,21.0,52.0,21.0,0.5506993006993007
32.0,3.0,12.0,109.0,16.0,73.0,1.0,79.0,63.0,16.0,60.0,52.0,18.0,1.0,47.0,37.0,79.0,53.0,27.0,22.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,22.0,21.0,53.0,22.0,0.5394511149228131
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,22.0,21.0,54.0,23.0,0.5286195286195287
16.0,39.0,2.0,51.0,35.0,19.0,86.0,63.0,35.0,16.0,40.0,17.0,55.0,59.0,75.0,70.0,67.0,25.0,57.0,22.0,4.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,22.0,21.0,55.0,24.0,0.5181818181818183
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,22.0,21.0,56.0,24.0,0.525974025974026
31.0,40.0,66.0,109.0,7.0,61.0,58.0,15.0,63.0,10.0,76.0,61.0,5.0,55.0,53.0,12.0,15.0,57.0,38.0,30.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,22.0,21.0,57.0,24.0,0.5334928229665072
38.0,72.0,26.0,80.0,69.0,55.0,61.0,29.0,33.0,12.0,42.0,14.0,12.0,14.0,3.0,72.0,3.0,32.0,14.0,60.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,22.0,21.0,58.0,24.0,0.5407523510971788
96.0,15.0,25.0,86.0,42.0,39.0,56.0,9.0,72.0,42.0,66.0,35.0,12.0,5.0,44.0,40.0,12.0,63.0,22.0,73.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,22.0,21.0,59.0,24.0,0.5477657935285054
96.0,44.0,87.0,34.0,65.0,26.0,36.0,77.0,75.0,24.0,68.0,56.0,67.0,79.0,68.0,11.0,82.0,46.0,35.0,92.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,22.0,21.0,60.0,25.0,0.5378787878787878
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,23.0,22.0,60.0,25.0,0.5398550724637681
79.0,29.0,39.0,8.0,61.0,22.0,20.0,44.0,59.0,42.0,60.0,43.0,12.0,57.0,33.0,57.0,82.0,38.0,14.0,74.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,23.0,22.0,61.0,26.0,0.5302922309337135
42.0,26.0,60.0,99.0,40.0,33.0,74.0,79.0,43.0,26.0,65.0,45.0,43.0,37.0,39.0,37.0,56.0,91.0,34.0,74.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,23.0,22.0,62.0,26.0,0.5371669004207573
44.0,17.0,11.0,54.0,15.0,58.0,85.0,89.0,37.0,28.0,44.0,56.0,46.0,65.0,3.0,40.0,76.0,67.0,34.0,22.0,10.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,24.0,23.0,62.0,26.0,0.538978494623656
98.0,33.0,43.0,26.0,73.0,40.0,20.0,87.0,5.0,43.0,28.0,19.0,11.0,37.0,59.0,31.0,3.0,14.0,62.0,82.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,24.0,23.0,63.0,26.0,0.5456349206349207
69.0,12.0,10.0,13.0,60.0,64.0,53.0,53.0,82.0,26.0,55.0,43.0,55.0,15.0,16.0,43.0,11.0,42.0,43.0,22.0,10.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,25.0,24.0,63.0,26.0,0.5473015873015873
1.0,72.0,30.0,78.0,27.0,10.0,58.0,12.0,35.0,26.0,35.0,8.0,36.0,77.0,49.0,12.0,20.0,53.0,31.0,22.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,25.0,24.0,64.0,26.0,0.55375
43.0,65.0,44.0,57.0,65.0,33.0,89.0,63.0,38.0,67.0,28.0,47.0,68.0,74.0,19.0,48.0,32.0,56.0,10.0,34.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,25.0,24.0,65.0,27.0,0.5446153846153845
63.0,50.0,47.0,86.0,18.0,12.0,14.0,26.0,63.0,1.0,71.0,37.0,55.0,59.0,3.0,69.0,15.0,42.0,53.0,82.0,10.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,26.0,25.0,65.0,27.0,0.5461538461538462
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,26.0,25.0,66.0,27.0,0.5524475524475525
1.0,40.0,84.0,4.0,8.0,10.0,33.0,91.0,66.0,59.0,21.0,52.0,57.0,75.0,3.0,26.0,6.0,48.0,61.0,68.0,8.0,1,0.6731231006546646,F,6.5,1.0,2,0.6731231006546646,27.0,26.0,66.0,27.0,0.5538720538720538
98.0,12.0,71.0,14.0,13.0,2.0,92.0,18.0,48.0,16.0,20.0,43.0,11.0,5.0,57.0,26.0,58.0,51.0,62.0,50.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,27.0,26.0,67.0,27.0,0.5599778883360973
85.0,9.0,22.0,102.0,16.0,2.0,50.0,65.0,59.0,64.0,36.0,56.0,5.0,20.0,62.0,58.0,81.0,36.0,13.0,42.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,27.0,26.0,68.0,28.0,0.55119825708061
29.0,32.0,55.0,86.0,73.0,89.0,48.0,27.0,33.0,51.0,14.0,26.0,5.0,27.0,46.0,23.0,13.0,25.0,62.0,74.0,1.0,1,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,27.0,26.0,69.0,29.0,0.5426731078904992
10.0,33.0,50.0,16.0,66.0,1.0,88.0,93.0,34.0,6.0,65.0,38.0,44.0,29.0,57.0,66.0,63.0,14.0,56.0,40.0,1.0,0,0.6731231006546646,F,6.5,0.0,2,0.6731231006546646,27.0,26.0,70.0,29.0,0.5486772486772487
