X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
60.0,35.0,80.0,24.0,12.0,58.0,6.0,43.0,59.0,73.0,69.0,63.0,82.0,93.0,6.0,19.0,49.0,15.0,9.0,66.0,6.0,1,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,7.0,7.0,7.0,4.0,0.4285714285714286
14.0,58.0,30.0,53.0,75.0,16.0,71.0,82.0,52.0,93.0,53.0,9.0,67.0,1.0,1.0,51.0,44.0,12.0,23.0,29.0,6.0,1,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,8.0,8.0,7.0,4.0,0.4285714285714286
4.0,9.0,83.0,20.0,25.0,85.0,81.0,26.0,28.0,69.0,27.0,12.0,45.0,16.0,76.0,61.0,41.0,15.0,12.0,73.0,1.0,1,0.8279771210226406,F,1.5,0.0,4,0.8279771210226406,8.0,8.0,8.0,5.0,0.375
25.0,14.0,59.0,15.0,13.0,91.0,15.0,37.0,9.0,14.0,30.0,47.0,57.0,25.0,56.0,66.0,55.0,9.0,33.0,93.0,1.0,0,0.8279771210226406,F,1.5,0.0,4,0.8279771210226406,8.0,8.0,9.0,5.0,0.4444444444444444
82.0,31.0,98.0,23.0,42.0,54.0,53.0,63.0,29.0,35.0,74.0,32.0,64.0,69.0,56.0,84.0,36.0,7.0,53.0,23.0,3.0,0,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,9.0,8.0,9.0,5.0,0.33333333333333326
45.0,32.0,59.0,6.0,34.0,33.0,31.0,41.0,46.0,38.0,72.0,8.0,46.0,35.0,48.0,39.0,80.0,5.0,10.0,15.0,4.0,0,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,10.0,8.0,9.0,5.0,0.24444444444444446
76.0,49.0,17.0,38.0,25.0,17.0,8.0,30.0,9.0,42.0,53.0,63.0,37.0,64.0,19.0,80.0,39.0,14.0,3.0,53.0,6.0,1,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,11.0,9.0,9.0,5.0,0.26262626262626265
44.0,57.0,59.0,28.0,64.0,65.0,45.0,46.0,9.0,91.0,49.0,17.0,60.0,83.0,41.0,5.0,1.0,9.0,4.0,73.0,1.0,1,0.8279771210226406,F,1.5,0.0,4,0.8279771210226406,11.0,9.0,10.0,6.0,0.21818181818181825
48.0,67.0,27.0,47.0,32.0,48.0,47.0,46.0,86.0,7.0,82.0,31.0,37.0,75.0,8.0,34.0,55.0,7.0,55.0,63.0,1.0,1,0.8279771210226406,F,1.5,0.0,4,0.8279771210226406,11.0,9.0,11.0,7.0,0.18181818181818188
82.0,72.0,15.0,10.0,38.0,84.0,65.0,37.0,36.0,73.0,47.0,27.0,19.0,36.0,42.0,13.0,79.0,10.0,9.0,53.0,6.0,1,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,12.0,10.0,11.0,7.0,0.19696969696969702
32.0,11.0,83.0,30.0,75.0,53.0,54.0,31.0,23.0,80.0,27.0,86.0,44.0,20.0,25.0,61.0,39.0,7.0,29.0,2.0,6.0,1,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,13.0,11.0,11.0,7.0,0.2097902097902098
64.0,67.0,95.0,46.0,35.0,54.0,80.0,42.0,82.0,80.0,18.0,63.0,2.0,17.0,6.0,33.0,13.0,15.0,7.0,27.0,1.0,0,0.8279771210226406,F,1.5,0.0,4,0.8279771210226406,13.0,11.0,12.0,7.0,0.2628205128205128
34.0,86.0,30.0,55.0,74.0,17.0,53.0,96.0,74.0,12.0,29.0,12.0,22.0,36.0,47.0,33.0,16.0,8.0,31.0,56.0,6.0,1,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,14.0,12.0,12.0,7.0,0.2738095238095237
79.0,17.0,9.0,27.0,52.0,85.0,20.0,85.0,33.0,93.0,45.0,63.0,79.0,31.0,47.0,87.0,2.0,13.0,74.0,64.0,6.0,1,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,15.0,13.0,12.0,7.0,0.2833333333333333
70.0,86.0,47.0,53.0,13.0,43.0,79.0,80.0,36.0,80.0,44.0,32.0,69.0,64.0,86.0,61.0,22.0,3.0,46.0,39.0,6.0,1,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,16.0,14.0,12.0,7.0,0.29166666666666663
52.0,30.0,69.0,55.0,67.0,31.0,82.0,74.0,23.0,55.0,78.0,35.0,84.0,38.0,53.0,5.0,79.0,7.0,71.0,89.0,1.0,0,0.8279771210226406,F,1.5,0.0,4,0.8279771210226406,16.0,14.0,13.0,7.0,0.33653846153846156
18.0,32.0,76.0,24.0,17.0,53.0,51.0,55.0,43.0,3.0,55.0,27.0,80.0,36.0,60.0,19.0,24.0,13.0,63.0,100.0,1.0,0,0.8279771210226406,F,1.5,0.0,4,0.8279771210226406,16.0,14.0,14.0,7.0,0.375
48.0,8.0,59.0,6.0,37.0,37.0,67.0,93.0,51.0,72.0,16.0,17.0,18.0,93.0,52.0,84.0,88.0,4.0,22.0,93.0,6.0,1,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,17.0,15.0,14.0,7.0,0.38235294117647056
26.0,53.0,95.0,53.0,75.0,60.0,84.0,39.0,20.0,80.0,82.0,15.0,71.0,75.0,88.0,33.0,49.0,7.0,35.0,11.0,6.0,1,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,18.0,16.0,14.0,7.0,0.38888888888888884
45.0,47.0,86.0,55.0,34.0,87.0,2.0,74.0,33.0,66.0,58.0,59.0,74.0,55.0,61.0,13.0,71.0,15.0,33.0,89.0,1.0,0,0.8279771210226406,F,1.5,0.0,4,0.8279771210226406,18.0,16.0,15.0,7.0,0.42222222222222217
43.0,31.0,69.0,18.0,48.0,28.0,72.0,62.0,69.0,73.0,45.0,32.0,36.0,32.0,87.0,5.0,80.0,15.0,58.0,60.0,1.0,1,0.8279771210226406,F,1.5,0.0,4,0.8279771210226406,18.0,16.0,16.0,8.0,0.38888888888888884
28.0,19.0,96.0,50.0,77.0,87.0,33.0,82.0,27.0,49.0,78.0,88.0,71.0,39.0,39.0,63.0,85.0,13.0,68.0,91.0,1.0,1,0.8279771210226406,F,1.5,0.0,4,0.8279771210226406,18.0,16.0,17.0,9.0,0.3594771241830065
8.0,17.0,97.0,39.0,21.0,10.0,46.0,81.0,69.0,14.0,53.0,30.0,8.0,33.0,6.0,38.0,51.0,13.0,63.0,97.0,1.0,0,0.8279771210226406,F,1.5,0.0,4,0.8279771210226406,18.0,16.0,18.0,9.0,0.38888888888888884
12.0,67.0,9.0,59.0,59.0,42.0,78.0,35.0,34.0,24.0,77.0,69.0,71.0,65.0,43.0,56.0,84.0,14.0,61.0,47.0,1.0,1,0.8279771210226406,F,1.5,0.0,4,0.8279771210226406,18.0,16.0,19.0,10.0,0.36257309941520466
28.0,51.0,76.0,28.0,59.0,33.0,78.0,42.0,2.0,12.0,22.0,74.0,21.0,92.0,13.0,58.0,67.0,3.0,33.0,16.0,6.0,1,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,19.0,17.0,19.0,10.0,0.368421052631579
45.0,47.0,72.0,10.0,72.0,17.0,16.0,39.0,43.0,22.0,41.0,15.0,54.0,93.0,44.0,22.0,41.0,15.0,63.0,65.0,1.0,1,0.8279771210226406,F,1.5,0.0,4,0.8279771210226406,19.0,17.0,20.0,11.0,0.3447368421052631
28.0,48.0,60.0,28.0,59.0,94.0,20.0,29.0,85.0,93.0,43.0,8.0,9.0,18.0,60.0,27.0,28.0,15.0,12.0,95.0,6.0,1,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,20.0,18.0,20.0,11.0,0.35
37.0,68.0,50.0,18.0,13.0,87.0,84.0,75.0,67.0,35.0,41.0,48.0,67.0,1.0,39.0,58.0,49.0,2.0,20.0,27.0,1.0,0,0.8279771210226406,F,1.5,0.0,4,0.8279771210226406,20.0,18.0,21.0,11.0,0.3761904761904762
7.0,30.0,57.0,15.0,42.0,58.0,19.0,55.0,60.0,93.0,66.0,42.0,73.0,67.0,6.0,2.0,1.0,7.0,44.0,15.0,6.0,1,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,21.0,19.0,21.0,11.0,0.38095238095238093
84.0,78.0,50.0,64.0,77.0,82.0,47.0,55.0,63.0,41.0,28.0,8.0,25.0,90.0,13.0,61.0,39.0,4.0,63.0,54.0,1.0,1,0.8279771210226406,F,1.5,0.0,4,0.8279771210226406,21.0,19.0,22.0,12.0,0.35930735930735935
30.0,72.0,30.0,10.0,20.0,76.0,31.0,40.0,23.0,63.0,47.0,32.0,74.0,75.0,52.0,77.0,46.0,15.0,75.0,30.0,6.0,1,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,22.0,20.0,22.0,12.0,0.36363636363636365
9.0,41.0,70.0,33.0,76.0,76.0,6.0,69.0,9.0,63.0,45.0,67.0,37.0,36.0,35.0,47.0,67.0,1.0,14.0,63.0,3.0,1,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,23.0,21.0,22.0,12.0,0.3675889328063241
82.0,32.0,5.0,17.0,55.0,74.0,25.0,76.0,33.0,5.0,46.0,65.0,45.0,24.0,58.0,43.0,14.0,15.0,13.0,86.0,6.0,1,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,24.0,22.0,22.0,12.0,0.3712121212121212
18.0,21.0,88.0,47.0,3.0,49.0,78.0,63.0,66.0,55.0,49.0,80.0,58.0,93.0,25.0,45.0,58.0,15.0,40.0,89.0,6.0,1,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,25.0,23.0,22.0,12.0,0.3745454545454546
71.0,32.0,87.0,73.0,11.0,76.0,48.0,70.0,88.0,80.0,79.0,8.0,6.0,20.0,53.0,45.0,80.0,13.0,20.0,102.0,1.0,0,0.8279771210226406,F,1.5,0.0,4,0.8279771210226406,25.0,23.0,23.0,12.0,0.39826086956521745
84.0,35.0,51.0,64.0,76.0,54.0,23.0,67.0,94.0,80.0,47.0,70.0,50.0,3.0,78.0,84.0,57.0,15.0,51.0,93.0,6.0,1,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,26.0,24.0,23.0,12.0,0.40133779264214053
61.0,40.0,41.0,35.0,1.0,66.0,82.0,29.0,72.0,54.0,16.0,9.0,32.0,17.0,47.0,7.0,15.0,1.0,42.0,47.0,6.0,1,0.8279771210226406,F,1.5,1.0,4,0.8279771210226406,27.0,25.0,23.0,12.0,0.40418679549114334
19.0,89.0,69.0,28.0,46.0,91.0,84.0,41.0,60.0,64.0,72.0,31.0,20.0,53.0,88.0,84.0,75.0,15.0,24.0,81.0,1.0,0,0.8279771210226406,F,1.5,0.0,4,0.8279771210226406,27.0,25.0,24.0,12.0,0.42592592592592593
77.0,92.0,90.0,38.0,11.0,54.0,25.0,1.0,25.0,38.0,3.0,4.0,67.0,85.0,71.0,56.0,80.0,58.0,24.0,5.0,1.0,1,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,27.0,25.0,25.0,13.0,0.4059259259259259
32.0,67.0,91.0,30.0,8.0,82.0,10.0,21.0,44.0,58.0,70.0,27.0,22.0,85.0,45.0,7.0,55.0,33.0,26.0,21.0,1.0,0,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,27.0,25.0,26.0,13.0,0.42592592592592593
23.0,10.0,2.0,59.0,60.0,74.0,25.0,6.0,88.0,83.0,70.0,63.0,71.0,45.0,36.0,31.0,71.0,58.0,46.0,43.0,1.0,0,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,27.0,25.0,27.0,13.0,0.4444444444444445
84.0,47.0,41.0,74.0,30.0,2.0,3.0,22.0,74.0,68.0,82.0,67.0,73.0,69.0,89.0,27.0,35.0,58.0,37.0,34.0,1.0,0,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,27.0,25.0,28.0,13.0,0.46164021164021163
16.0,86.0,76.0,61.0,21.0,2.0,8.0,22.0,41.0,80.0,8.0,33.0,34.0,39.0,15.0,43.0,53.0,45.0,2.0,8.0,1.0,0,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,27.0,25.0,29.0,13.0,0.4776500638569604
12.0,21.0,69.0,40.0,6.0,68.0,10.0,20.0,1.0,35.0,41.0,17.0,74.0,20.0,5.0,82.0,55.0,54.0,22.0,102.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,28.0,26.0,29.0,13.0,0.4802955665024631
40.0,41.0,14.0,43.0,37.0,91.0,23.0,15.0,90.0,14.0,27.0,15.0,79.0,39.0,30.0,61.0,86.0,33.0,41.0,47.0,1.0,0,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,28.0,26.0,30.0,13.0,0.49523809523809526
18.0,51.0,27.0,60.0,55.0,72.0,7.0,15.0,88.0,93.0,47.0,19.0,53.0,18.0,25.0,54.0,82.0,19.0,42.0,47.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,29.0,27.0,30.0,13.0,0.4977011494252873
4.0,78.0,79.0,22.0,25.0,69.0,6.0,5.0,57.0,25.0,45.0,63.0,46.0,24.0,19.0,31.0,39.0,54.0,57.0,97.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,30.0,28.0,30.0,13.0,0.5
30.0,89.0,7.0,17.0,59.0,92.0,15.0,15.0,93.0,69.0,78.0,86.0,32.0,3.0,19.0,70.0,19.0,56.0,24.0,19.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,31.0,29.0,30.0,13.0,0.5021505376344085
52.0,32.0,90.0,66.0,32.0,42.0,6.0,3.0,25.0,78.0,4.0,5.0,31.0,93.0,42.0,29.0,39.0,49.0,30.0,73.0,1.0,1,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,31.0,29.0,31.0,14.0,0.48387096774193544
1.0,30.0,60.0,5.0,41.0,3.0,3.0,22.0,89.0,54.0,72.0,80.0,64.0,5.0,87.0,68.0,52.0,44.0,23.0,89.0,1.0,1,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,31.0,29.0,32.0,15.0,0.4667338709677419
84.0,36.0,92.0,71.0,77.0,82.0,25.0,1.0,67.0,55.0,2.0,7.0,6.0,40.0,58.0,33.0,61.0,15.0,54.0,60.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,32.0,30.0,32.0,15.0,0.46875
46.0,88.0,59.0,15.0,75.0,65.0,26.0,7.0,4.0,53.0,44.0,61.0,13.0,79.0,88.0,17.0,61.0,12.0,52.0,37.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,33.0,31.0,32.0,15.0,0.47064393939393945
43.0,17.0,76.0,6.0,4.0,20.0,8.0,12.0,1.0,73.0,7.0,59.0,74.0,60.0,19.0,73.0,84.0,13.0,56.0,35.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,34.0,32.0,32.0,15.0,0.4724264705882353
30.0,67.0,21.0,1.0,42.0,43.0,26.0,12.0,2.0,91.0,45.0,10.0,79.0,43.0,91.0,66.0,30.0,42.0,65.0,69.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,35.0,33.0,32.0,15.0,0.47410714285714284
32.0,92.0,83.0,2.0,3.0,8.0,20.0,8.0,74.0,35.0,53.0,25.0,67.0,69.0,32.0,41.0,53.0,29.0,33.0,13.0,1.0,1,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,35.0,33.0,33.0,16.0,0.458008658008658
4.0,42.0,9.0,78.0,77.0,45.0,8.0,1.0,29.0,91.0,66.0,40.0,19.0,52.0,62.0,50.0,63.0,13.0,71.0,47.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,36.0,34.0,33.0,16.0,0.45959595959595956
65.0,80.0,63.0,5.0,6.0,40.0,8.0,2.0,43.0,72.0,45.0,30.0,32.0,48.0,65.0,75.0,46.0,32.0,1.0,81.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,37.0,35.0,33.0,16.0,0.4610974610974611
51.0,23.0,66.0,18.0,32.0,37.0,16.0,22.0,2.0,80.0,53.0,46.0,6.0,93.0,78.0,45.0,65.0,58.0,39.0,3.0,1.0,1,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,37.0,35.0,34.0,17.0,0.44594594594594594
48.0,78.0,74.0,53.0,59.0,10.0,7.0,11.0,91.0,85.0,70.0,31.0,39.0,39.0,85.0,72.0,72.0,58.0,16.0,14.0,1.0,0,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,37.0,35.0,35.0,17.0,0.46023166023166023
20.0,28.0,96.0,95.0,55.0,89.0,6.0,7.0,75.0,12.0,20.0,29.0,17.0,53.0,25.0,26.0,36.0,16.0,33.0,2.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,38.0,36.0,35.0,17.0,0.4616541353383458
72.0,31.0,44.0,13.0,16.0,88.0,5.0,11.0,36.0,12.0,45.0,59.0,40.0,89.0,71.0,7.0,14.0,48.0,26.0,73.0,1.0,1,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,38.0,36.0,36.0,18.0,0.4473684210526315
19.0,21.0,23.0,35.0,44.0,93.0,13.0,13.0,9.0,30.0,41.0,74.0,13.0,93.0,23.0,63.0,42.0,42.0,59.0,43.0,1.0,0,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,38.0,36.0,37.0,18.0,0.460881934566145
4.0,34.0,2.0,92.0,19.0,28.0,15.0,19.0,7.0,68.0,39.0,74.0,19.0,93.0,85.0,45.0,30.0,50.0,61.0,9.0,1.0,0,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,38.0,36.0,38.0,18.0,0.47368421052631576
36.0,77.0,100.0,14.0,32.0,10.0,6.0,20.0,9.0,91.0,45.0,59.0,64.0,62.0,21.0,59.0,51.0,4.0,67.0,62.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,39.0,37.0,38.0,18.0,0.4750337381916329
32.0,17.0,91.0,53.0,55.0,47.0,17.0,7.0,60.0,26.0,43.0,74.0,15.0,38.0,43.0,62.0,80.0,42.0,71.0,43.0,1.0,0,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,39.0,37.0,39.0,18.0,0.4871794871794871
62.0,67.0,26.0,90.0,65.0,31.0,16.0,13.0,44.0,22.0,2.0,74.0,31.0,52.0,45.0,80.0,84.0,13.0,51.0,100.0,1.0,0,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,39.0,37.0,40.0,18.0,0.49871794871794867
12.0,53.0,54.0,7.0,67.0,54.0,15.0,12.0,88.0,80.0,6.0,78.0,36.0,77.0,64.0,45.0,18.0,58.0,63.0,91.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,40.0,38.0,40.0,18.0,0.49999999999999994
84.0,72.0,36.0,20.0,10.0,70.0,22.0,13.0,17.0,91.0,44.0,74.0,34.0,88.0,45.0,45.0,8.0,53.0,70.0,59.0,1.0,1,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,40.0,38.0,41.0,19.0,0.48658536585365847
9.0,78.0,69.0,7.0,5.0,42.0,10.0,11.0,88.0,77.0,56.0,63.0,15.0,93.0,79.0,11.0,47.0,21.0,56.0,66.0,1.0,1,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,40.0,38.0,42.0,20.0,0.4738095238095238
24.0,32.0,7.0,55.0,30.0,89.0,8.0,14.0,33.0,80.0,13.0,83.0,73.0,53.0,89.0,27.0,39.0,50.0,65.0,102.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,41.0,39.0,42.0,20.0,0.47502903600464574
49.0,12.0,7.0,88.0,29.0,72.0,6.0,2.0,27.0,35.0,39.0,8.0,54.0,33.0,58.0,13.0,50.0,25.0,40.0,60.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,42.0,40.0,42.0,20.0,0.47619047619047616
23.0,72.0,94.0,38.0,64.0,8.0,23.0,7.0,36.0,57.0,10.0,74.0,8.0,36.0,56.0,7.0,84.0,56.0,58.0,91.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,43.0,41.0,42.0,20.0,0.4772978959025471
18.0,33.0,75.0,5.0,75.0,90.0,16.0,7.0,1.0,90.0,45.0,12.0,78.0,69.0,78.0,72.0,55.0,16.0,16.0,91.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,44.0,42.0,42.0,20.0,0.4783549783549784
63.0,17.0,78.0,85.0,4.0,90.0,3.0,14.0,69.0,93.0,22.0,42.0,74.0,77.0,58.0,19.0,43.0,11.0,14.0,64.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,45.0,43.0,42.0,20.0,0.47936507936507944
8.0,41.0,16.0,2.0,66.0,71.0,5.0,2.0,27.0,64.0,14.0,54.0,58.0,60.0,62.0,80.0,16.0,17.0,44.0,32.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,46.0,44.0,42.0,20.0,0.48033126293995865
40.0,67.0,17.0,73.0,14.0,46.0,19.0,7.0,46.0,2.0,12.0,16.0,39.0,20.0,52.0,49.0,28.0,57.0,40.0,102.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,47.0,45.0,42.0,20.0,0.4812563323201622
84.0,21.0,46.0,3.0,55.0,31.0,5.0,1.0,17.0,82.0,19.0,49.0,11.0,69.0,79.0,43.0,61.0,35.0,14.0,21.0,1.0,1,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,47.0,45.0,43.0,21.0,0.46907471548738255
4.0,47.0,98.0,55.0,59.0,10.0,20.0,14.0,1.0,85.0,2.0,61.0,56.0,3.0,87.0,45.0,18.0,26.0,42.0,19.0,1.0,1,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,47.0,45.0,44.0,22.0,0.45744680851063835
17.0,60.0,30.0,76.0,34.0,24.0,19.0,15.0,25.0,35.0,74.0,8.0,73.0,43.0,13.0,58.0,78.0,33.0,70.0,102.0,6.0,1,0.7319766260359957,F,3.5,1.0,1,0.7319766260359957,48.0,46.0,44.0,22.0,0.45833333333333337
65.0,87.0,69.0,79.0,42.0,16.0,23.0,11.0,67.0,30.0,14.0,17.0,50.0,41.0,15.0,58.0,19.0,47.0,61.0,47.0,3.0,0,0.7319766260359957,F,3.5,0.0,1,0.7319766260359957,48.0,46.0,45.0,22.0,0.4694444444444445
78.0,21.0,41.0,6.0,77.0,56.0,6.0,52.0,8.0,39.0,30.0,8.0,19.0,86.0,89.0,55.0,16.0,19.0,60.0,47.0,6.0,1,0.7300839696758474,F,3.5,1.0,5,0.7300839696758474,49.0,47.0,45.0,22.0,0.47029478458049884
18.0,31.0,57.0,53.0,34.0,1.0,3.0,33.0,74.0,83.0,59.0,15.0,64.0,92.0,1.0,3.0,39.0,26.0,68.0,47.0,1.0,1,0.7300839696758474,F,3.5,0.0,5,0.7300839696758474,49.0,47.0,46.0,23.0,0.4591836734693877
30.0,3.0,26.0,55.0,48.0,64.0,58.0,95.0,67.0,51.0,41.0,8.0,37.0,1.0,52.0,15.0,61.0,45.0,63.0,53.0,6.0,1,0.7300839696758474,F,3.5,1.0,5,0.7300839696758474,50.0,48.0,46.0,23.0,0.45999999999999996
61.0,39.0,69.0,6.0,42.0,1.0,84.0,59.0,33.0,86.0,66.0,24.0,39.0,68.0,5.0,29.0,80.0,21.0,24.0,47.0,6.0,1,0.7300839696758474,F,3.5,1.0,5,0.7300839696758474,51.0,49.0,46.0,23.0,0.4607843137254902
