X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,5.0,5.0,16.0,5.0,0.6875
24.0,9.0,25.0,42.0,8.0,78.0,7.0,63.0,12.0,42.0,32.0,17.0,16.0,32.0,66.0,2.0,62.0,62.0,73.0,86.0,1.0,1,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,5.0,5.0,17.0,6.0,0.6470588235294117
63.0,30.0,5.0,80.0,53.0,20.0,18.0,63.0,14.0,51.0,32.0,26.0,43.0,51.0,47.0,63.0,76.0,59.0,30.0,48.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,5.0,5.0,18.0,6.0,0.6666666666666667
81.0,72.0,65.0,78.0,15.0,76.0,58.0,32.0,85.0,2.0,23.0,8.0,50.0,27.0,22.0,70.0,56.0,76.0,34.0,18.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,5.0,5.0,19.0,6.0,0.6842105263157895
96.0,44.0,11.0,104.0,30.0,51.0,48.0,26.0,85.0,12.0,63.0,30.0,53.0,44.0,53.0,32.0,33.0,67.0,48.0,68.0,8.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,6.0,6.0,19.0,6.0,0.6842105263157895
26.0,57.0,76.0,32.0,44.0,33.0,84.0,44.0,78.0,26.0,86.0,14.0,57.0,32.0,74.0,22.0,71.0,56.0,18.0,82.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,6.0,6.0,20.0,6.0,0.7
58.0,11.0,25.0,90.0,20.0,89.0,67.0,76.0,85.0,2.0,23.0,38.0,16.0,1.0,41.0,37.0,52.0,38.0,22.0,61.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,6.0,6.0,21.0,6.0,0.7142857142857143
55.0,55.0,15.0,86.0,67.0,57.0,74.0,32.0,59.0,37.0,51.0,28.0,74.0,34.0,55.0,65.0,12.0,5.0,74.0,14.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,6.0,6.0,22.0,6.0,0.7272727272727273
79.0,27.0,88.0,102.0,4.0,64.0,52.0,59.0,66.0,5.0,57.0,14.0,55.0,20.0,1.0,37.0,14.0,24.0,34.0,83.0,10.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,7.0,7.0,22.0,6.0,0.7272727272727273
95.0,18.0,50.0,102.0,65.0,63.0,3.0,43.0,63.0,10.0,65.0,76.0,36.0,47.0,8.0,9.0,79.0,17.0,56.0,22.0,7.0,0,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,8.0,7.0,22.0,6.0,0.6022727272727273
85.0,3.0,50.0,105.0,58.0,2.0,49.0,91.0,61.0,46.0,51.0,45.0,42.0,77.0,46.0,12.0,57.0,32.0,73.0,20.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,8.0,7.0,23.0,6.0,0.6141304347826086
61.0,61.0,17.0,58.0,58.0,55.0,90.0,71.0,41.0,10.0,63.0,55.0,43.0,64.0,5.0,26.0,1.0,56.0,53.0,14.0,10.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,9.0,8.0,23.0,6.0,0.6280193236714975
80.0,3.0,86.0,36.0,29.0,57.0,33.0,89.0,81.0,52.0,55.0,45.0,55.0,11.0,52.0,12.0,48.0,19.0,66.0,1.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,9.0,8.0,24.0,6.0,0.6388888888888888
80.0,28.0,71.0,14.0,42.0,14.0,41.0,18.0,83.0,64.0,34.0,11.0,18.0,39.0,32.0,8.0,1.0,56.0,74.0,63.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,9.0,8.0,25.0,6.0,0.6488888888888888
49.0,11.0,15.0,80.0,13.0,1.0,76.0,88.0,11.0,50.0,83.0,45.0,36.0,51.0,3.0,20.0,58.0,55.0,75.0,54.0,9.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,10.0,9.0,25.0,6.0,0.66
58.0,55.0,11.0,73.0,70.0,75.0,20.0,20.0,56.0,46.0,44.0,28.0,57.0,3.0,72.0,72.0,43.0,20.0,40.0,42.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,10.0,9.0,26.0,6.0,0.6692307692307693
85.0,48.0,59.0,111.0,53.0,31.0,14.0,29.0,63.0,28.0,63.0,17.0,16.0,1.0,17.0,8.0,26.0,71.0,22.0,18.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,10.0,9.0,27.0,6.0,0.6777777777777778
56.0,70.0,11.0,86.0,38.0,42.0,43.0,59.0,53.0,50.0,44.0,56.0,43.0,59.0,73.0,41.0,85.0,9.0,31.0,31.0,10.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,11.0,10.0,27.0,6.0,0.6868686868686869
96.0,5.0,50.0,105.0,38.0,1.0,7.0,89.0,61.0,26.0,51.0,37.0,36.0,10.0,44.0,58.0,43.0,78.0,21.0,84.0,1.0,1,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,11.0,10.0,28.0,7.0,0.6590909090909091
55.0,12.0,41.0,105.0,18.0,53.0,5.0,29.0,47.0,62.0,80.0,66.0,50.0,57.0,25.0,8.0,10.0,91.0,29.0,74.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,11.0,10.0,29.0,7.0,0.6677115987460814
40.0,30.0,6.0,1.0,21.0,51.0,74.0,34.0,66.0,28.0,6.0,12.0,73.0,72.0,22.0,8.0,46.0,71.0,31.0,22.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,11.0,10.0,30.0,7.0,0.6757575757575758
26.0,8.0,16.0,67.0,15.0,42.0,67.0,34.0,40.0,51.0,60.0,56.0,53.0,30.0,24.0,26.0,4.0,67.0,62.0,80.0,4.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,11.0,10.0,31.0,7.0,0.6832844574780058
74.0,30.0,47.0,57.0,13.0,53.0,46.0,24.0,49.0,28.0,30.0,43.0,73.0,67.0,24.0,32.0,58.0,87.0,62.0,22.0,1.0,1,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,11.0,10.0,32.0,8.0,0.6590909090909091
94.0,7.0,29.0,36.0,69.0,55.0,41.0,57.0,52.0,51.0,60.0,28.0,66.0,57.0,75.0,55.0,46.0,32.0,40.0,44.0,10.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,12.0,11.0,32.0,8.0,0.6666666666666666
88.0,8.0,84.0,102.0,15.0,1.0,84.0,74.0,37.0,4.0,5.0,68.0,63.0,64.0,44.0,2.0,58.0,32.0,40.0,32.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,12.0,11.0,33.0,8.0,0.6742424242424242
61.0,7.0,28.0,17.0,7.0,42.0,76.0,44.0,25.0,26.0,51.0,35.0,36.0,59.0,77.0,72.0,76.0,14.0,26.0,21.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,12.0,11.0,34.0,8.0,0.6813725490196079
61.0,44.0,84.0,8.0,33.0,75.0,20.0,20.0,74.0,28.0,12.0,37.0,67.0,37.0,36.0,12.0,8.0,19.0,40.0,34.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,12.0,11.0,35.0,8.0,0.6880952380952381
30.0,55.0,85.0,2.0,65.0,10.0,30.0,50.0,69.0,20.0,31.0,45.0,72.0,46.0,75.0,2.0,84.0,56.0,36.0,6.0,1.0,1,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,12.0,11.0,36.0,9.0,0.6666666666666666
3.0,14.0,6.0,77.0,40.0,64.0,91.0,63.0,5.0,2.0,35.0,17.0,68.0,20.0,19.0,8.0,10.0,12.0,57.0,93.0,1.0,1,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,12.0,11.0,37.0,10.0,0.6463963963963963
56.0,16.0,25.0,93.0,11.0,75.0,83.0,43.0,47.0,16.0,83.0,13.0,26.0,24.0,61.0,37.0,69.0,19.0,70.0,58.0,1.0,1,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,12.0,11.0,38.0,11.0,0.6271929824561403
96.0,27.0,76.0,105.0,16.0,1.0,14.0,55.0,47.0,71.0,80.0,28.0,27.0,10.0,1.0,52.0,51.0,49.0,40.0,79.0,10.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,13.0,12.0,38.0,11.0,0.6336032388663968
28.0,2.0,14.0,43.0,16.0,30.0,36.0,59.0,82.0,10.0,66.0,4.0,73.0,14.0,64.0,23.0,10.0,19.0,31.0,65.0,8.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,14.0,13.0,38.0,11.0,0.6390977443609023
94.0,2.0,47.0,42.0,40.0,20.0,73.0,85.0,53.0,64.0,68.0,21.0,33.0,75.0,78.0,69.0,81.0,89.0,25.0,19.0,10.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,15.0,14.0,38.0,11.0,0.643859649122807
55.0,70.0,47.0,50.0,31.0,1.0,43.0,88.0,8.0,60.0,65.0,44.0,24.0,71.0,24.0,63.0,82.0,53.0,34.0,22.0,1.0,1,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,15.0,14.0,39.0,12.0,0.6256410256410256
1.0,30.0,72.0,107.0,44.0,73.0,43.0,50.0,56.0,1.0,17.0,6.0,79.0,27.0,1.0,31.0,33.0,73.0,53.0,34.0,10.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,16.0,15.0,39.0,12.0,0.6298076923076923
26.0,7.0,25.0,14.0,67.0,55.0,37.0,50.0,48.0,64.0,83.0,68.0,74.0,31.0,17.0,8.0,15.0,25.0,65.0,21.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,16.0,15.0,40.0,12.0,0.6375
63.0,20.0,27.0,84.0,36.0,55.0,64.0,62.0,9.0,46.0,56.0,68.0,72.0,44.0,45.0,63.0,62.0,51.0,48.0,54.0,1.0,1,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,16.0,15.0,41.0,13.0,0.6204268292682926
21.0,13.0,60.0,51.0,25.0,32.0,31.0,59.0,71.0,1.0,86.0,68.0,35.0,77.0,5.0,4.0,76.0,71.0,22.0,25.0,1.0,1,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,16.0,15.0,42.0,14.0,0.6041666666666667
33.0,7.0,11.0,7.0,10.0,87.0,55.0,74.0,64.0,51.0,36.0,7.0,68.0,57.0,66.0,8.0,85.0,41.0,53.0,24.0,1.0,1,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,16.0,15.0,43.0,15.0,0.5886627906976745
94.0,33.0,84.0,35.0,49.0,26.0,27.0,18.0,29.0,2.0,77.0,40.0,63.0,67.0,1.0,21.0,1.0,80.0,73.0,86.0,10.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,17.0,16.0,43.0,15.0,0.5923392612859097
100.0,40.0,60.0,79.0,44.0,41.0,71.0,93.0,85.0,52.0,81.0,22.0,71.0,27.0,74.0,1.0,33.0,71.0,48.0,80.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,17.0,16.0,44.0,15.0,0.6002673796791445
17.0,44.0,37.0,112.0,10.0,72.0,43.0,29.0,13.0,25.0,40.0,78.0,68.0,10.0,75.0,65.0,17.0,12.0,77.0,23.0,10.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,18.0,17.0,44.0,15.0,0.6035353535353536
32.0,14.0,47.0,49.0,58.0,80.0,69.0,93.0,47.0,10.0,23.0,38.0,31.0,40.0,48.0,42.0,32.0,38.0,46.0,62.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,18.0,17.0,45.0,15.0,0.6111111111111112
91.0,27.0,45.0,36.0,60.0,65.0,1.0,93.0,6.0,24.0,73.0,69.0,53.0,59.0,77.0,65.0,33.0,62.0,57.0,74.0,10.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,19.0,18.0,45.0,15.0,0.6140350877192982
98.0,25.0,27.0,45.0,25.0,53.0,50.0,15.0,34.0,20.0,36.0,75.0,68.0,36.0,10.0,7.0,82.0,49.0,56.0,68.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,19.0,18.0,46.0,15.0,0.6212814645308924
49.0,51.0,66.0,75.0,7.0,20.0,3.0,29.0,83.0,66.0,32.0,65.0,67.0,37.0,26.0,27.0,34.0,32.0,37.0,48.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,19.0,18.0,47.0,15.0,0.6282194848824187
91.0,67.0,36.0,41.0,53.0,31.0,18.0,66.0,6.0,35.0,3.0,39.0,73.0,43.0,55.0,2.0,48.0,36.0,26.0,74.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,19.0,18.0,48.0,15.0,0.6348684210526315
34.0,57.0,34.0,2.0,13.0,24.0,72.0,53.0,74.0,37.0,51.0,44.0,69.0,1.0,20.0,63.0,41.0,79.0,75.0,86.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,19.0,18.0,49.0,15.0,0.6412459720730397
28.0,37.0,24.0,82.0,49.0,62.0,7.0,14.0,79.0,68.0,66.0,28.0,50.0,13.0,20.0,48.0,80.0,25.0,40.0,32.0,5.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,19.0,18.0,50.0,15.0,0.6473684210526316
41.0,13.0,69.0,14.0,13.0,48.0,30.0,48.0,74.0,5.0,65.0,28.0,69.0,11.0,12.0,40.0,18.0,56.0,70.0,85.0,10.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,20.0,19.0,50.0,15.0,0.6499999999999999
26.0,44.0,25.0,102.0,30.0,17.0,20.0,14.0,28.0,20.0,83.0,11.0,68.0,41.0,8.0,52.0,71.0,42.0,77.0,91.0,1.0,1,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,20.0,19.0,51.0,16.0,0.6362745098039215
30.0,47.0,11.0,88.0,13.0,89.0,71.0,29.0,57.0,37.0,28.0,70.0,68.0,1.0,77.0,19.0,10.0,73.0,21.0,80.0,10.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,21.0,20.0,51.0,16.0,0.6386554621848739
96.0,36.0,18.0,89.0,27.0,50.0,9.0,89.0,53.0,39.0,3.0,12.0,55.0,32.0,67.0,37.0,23.0,12.0,38.0,68.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,21.0,20.0,52.0,16.0,0.6446886446886446
80.0,42.0,27.0,107.0,40.0,1.0,59.0,63.0,82.0,26.0,42.0,30.0,42.0,32.0,3.0,24.0,26.0,51.0,54.0,7.0,10.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,22.0,21.0,52.0,16.0,0.6468531468531469
26.0,25.0,45.0,67.0,53.0,10.0,42.0,30.0,31.0,64.0,40.0,41.0,55.0,23.0,48.0,31.0,38.0,59.0,56.0,3.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,22.0,21.0,53.0,16.0,0.6526586620926245
22.0,56.0,6.0,4.0,13.0,42.0,92.0,17.0,66.0,28.0,15.0,68.0,57.0,64.0,78.0,65.0,49.0,49.0,71.0,22.0,10.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,23.0,22.0,53.0,16.0,0.6546349466776047
58.0,13.0,66.0,90.0,20.0,65.0,92.0,29.0,85.0,62.0,70.0,8.0,47.0,40.0,74.0,67.0,63.0,12.0,30.0,13.0,9.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,24.0,23.0,53.0,16.0,0.6564465408805031
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,25.0,24.0,53.0,16.0,0.6581132075471698
96.0,7.0,29.0,51.0,12.0,2.0,64.0,39.0,41.0,42.0,86.0,12.0,43.0,68.0,20.0,65.0,9.0,55.0,56.0,63.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,25.0,24.0,54.0,16.0,0.6637037037037037
43.0,8.0,60.0,67.0,11.0,30.0,92.0,41.0,37.0,63.0,63.0,46.0,68.0,29.0,37.0,61.0,4.0,32.0,57.0,3.0,1.0,1,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,25.0,24.0,55.0,17.0,0.6509090909090909
39.0,13.0,25.0,105.0,27.0,32.0,31.0,29.0,35.0,37.0,35.0,38.0,67.0,13.0,33.0,65.0,66.0,13.0,22.0,91.0,1.0,1,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,25.0,24.0,56.0,18.0,0.6385714285714286
81.0,54.0,84.0,33.0,58.0,39.0,58.0,71.0,26.0,28.0,86.0,37.0,43.0,20.0,1.0,7.0,32.0,67.0,36.0,67.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,25.0,24.0,57.0,18.0,0.6442105263157895
41.0,44.0,45.0,93.0,27.0,49.0,27.0,79.0,66.0,67.0,36.0,52.0,24.0,64.0,53.0,8.0,51.0,80.0,57.0,75.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,25.0,24.0,58.0,18.0,0.6496551724137931
81.0,5.0,76.0,22.0,27.0,61.0,60.0,18.0,7.0,13.0,42.0,4.0,24.0,1.0,40.0,27.0,78.0,24.0,40.0,21.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,25.0,24.0,59.0,18.0,0.654915254237288
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,26.0,25.0,59.0,18.0,0.6564537157757497
94.0,13.0,2.0,71.0,42.0,89.0,20.0,71.0,79.0,25.0,75.0,25.0,49.0,5.0,1.0,8.0,7.0,74.0,29.0,72.0,10.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,27.0,26.0,59.0,18.0,0.6578782172002511
16.0,48.0,6.0,80.0,53.0,30.0,76.0,29.0,37.0,10.0,86.0,63.0,67.0,55.0,43.0,48.0,84.0,13.0,57.0,34.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,27.0,26.0,60.0,18.0,0.662962962962963
65.0,14.0,28.0,3.0,65.0,85.0,31.0,91.0,41.0,2.0,15.0,43.0,36.0,11.0,55.0,68.0,58.0,36.0,40.0,36.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,27.0,26.0,61.0,18.0,0.6678809957498482
26.0,4.0,50.0,7.0,55.0,26.0,47.0,48.0,37.0,41.0,60.0,28.0,47.0,5.0,24.0,57.0,23.0,32.0,59.0,14.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,27.0,26.0,62.0,18.0,0.6726403823178015
43.0,7.0,64.0,109.0,53.0,64.0,73.0,79.0,85.0,55.0,36.0,7.0,42.0,13.0,74.0,22.0,10.0,23.0,75.0,80.0,10.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,28.0,27.0,62.0,18.0,0.6739631336405529
71.0,44.0,86.0,17.0,8.0,28.0,33.0,39.0,37.0,56.0,50.0,58.0,18.0,5.0,72.0,65.0,33.0,67.0,21.0,62.0,8.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,29.0,28.0,62.0,18.0,0.675194660734149
39.0,11.0,4.0,13.0,27.0,2.0,33.0,48.0,72.0,20.0,57.0,21.0,74.0,50.0,48.0,8.0,57.0,38.0,76.0,82.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,29.0,28.0,63.0,18.0,0.6798029556650247
2.0,30.0,76.0,57.0,13.0,1.0,8.0,75.0,21.0,47.0,28.0,68.0,73.0,44.0,59.0,32.0,43.0,32.0,26.0,97.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,29.0,28.0,64.0,18.0,0.6842672413793104
63.0,44.0,50.0,57.0,13.0,53.0,70.0,53.0,45.0,27.0,34.0,7.0,54.0,27.0,55.0,12.0,28.0,58.0,75.0,42.0,1.0,1,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,29.0,28.0,65.0,19.0,0.6732095490716181
92.0,36.0,11.0,105.0,55.0,24.0,56.0,93.0,74.0,55.0,35.0,57.0,53.0,27.0,20.0,12.0,37.0,85.0,76.0,49.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,29.0,28.0,66.0,19.0,0.6776384535005224
11.0,38.0,76.0,94.0,15.0,74.0,51.0,43.0,47.0,2.0,64.0,28.0,68.0,64.0,1.0,1.0,58.0,49.0,69.0,30.0,9.0,1,0.7131980613959579,F,6.5,1.0,5,0.7131980613959579,30.0,29.0,66.0,19.0,0.6787878787878787
42.0,12.0,48.0,71.0,61.0,81.0,31.0,34.0,5.0,2.0,86.0,45.0,38.0,71.0,12.0,70.0,6.0,91.0,25.0,54.0,1.0,0,0.7131980613959579,F,6.5,0.0,5,0.7131980613959579,30.0,29.0,67.0,19.0,0.6830845771144278
