X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
47.0,67.0,81.0,73.0,75.0,54.0,77.0,42.0,71.0,15.0,41.0,67.0,17.0,92.0,29.0,17.0,11.0,37.0,7.0,102.0,1.0,1,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,3.0,3.0,8.0,4.0,0.5
26.0,32.0,59.0,54.0,63.0,42.0,84.0,78.0,9.0,77.0,48.0,24.0,74.0,86.0,5.0,59.0,31.0,28.0,63.0,52.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,4.0,4.0,8.0,4.0,0.5
76.0,80.0,83.0,53.0,8.0,69.0,78.0,71.0,55.0,69.0,48.0,31.0,15.0,33.0,69.0,34.0,82.0,42.0,6.0,10.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,5.0,5.0,8.0,4.0,0.5
16.0,75.0,40.0,73.0,42.0,40.0,84.0,1.0,33.0,64.0,28.0,15.0,22.0,85.0,52.0,19.0,65.0,58.0,18.0,39.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,5.0,5.0,9.0,4.0,0.5555555555555556
76.0,74.0,92.0,32.0,34.0,10.0,79.0,67.0,17.0,73.0,22.0,65.0,34.0,72.0,4.0,27.0,3.0,17.0,68.0,102.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,5.0,5.0,10.0,4.0,0.6
44.0,41.0,42.0,53.0,59.0,1.0,82.0,12.0,44.0,23.0,42.0,67.0,74.0,20.0,56.0,29.0,18.0,40.0,37.0,1.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,6.0,6.0,10.0,4.0,0.6
30.0,4.0,9.0,30.0,8.0,48.0,84.0,35.0,23.0,72.0,76.0,65.0,27.0,58.0,76.0,48.0,57.0,49.0,44.0,47.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,7.0,7.0,10.0,4.0,0.6
42.0,1.0,50.0,13.0,30.0,27.0,84.0,4.0,85.0,64.0,72.0,8.0,24.0,12.0,6.0,48.0,64.0,12.0,71.0,79.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,7.0,7.0,11.0,4.0,0.6363636363636364
31.0,6.0,81.0,15.0,75.0,92.0,80.0,86.0,69.0,22.0,47.0,17.0,15.0,53.0,13.0,17.0,65.0,33.0,33.0,84.0,1.0,1,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,7.0,7.0,12.0,5.0,0.5833333333333333
1.0,77.0,73.0,80.0,44.0,92.0,80.0,55.0,33.0,38.0,66.0,80.0,83.0,11.0,44.0,78.0,16.0,4.0,65.0,65.0,1.0,1,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,7.0,7.0,13.0,6.0,0.5384615384615384
17.0,32.0,90.0,53.0,40.0,42.0,84.0,74.0,88.0,73.0,53.0,59.0,6.0,87.0,63.0,41.0,11.0,11.0,26.0,73.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,7.0,7.0,14.0,6.0,0.5714285714285714
5.0,47.0,59.0,13.0,75.0,2.0,82.0,96.0,28.0,20.0,45.0,34.0,48.0,35.0,58.0,78.0,67.0,15.0,56.0,53.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,8.0,8.0,14.0,6.0,0.5714285714285714
40.0,19.0,86.0,50.0,34.0,74.0,80.0,80.0,65.0,23.0,27.0,59.0,54.0,53.0,86.0,40.0,61.0,41.0,18.0,97.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,9.0,9.0,14.0,6.0,0.5714285714285714
76.0,48.0,2.0,64.0,41.0,17.0,83.0,46.0,33.0,52.0,4.0,17.0,33.0,1.0,84.0,29.0,77.0,12.0,23.0,102.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,10.0,10.0,14.0,6.0,0.5714285714285714
14.0,74.0,54.0,38.0,76.0,19.0,81.0,15.0,23.0,93.0,45.0,67.0,78.0,15.0,36.0,61.0,26.0,1.0,14.0,102.0,1.0,1,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,10.0,10.0,15.0,7.0,0.5333333333333333
18.0,48.0,32.0,83.0,9.0,16.0,78.0,60.0,36.0,25.0,12.0,61.0,84.0,33.0,56.0,88.0,1.0,49.0,37.0,75.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,10.0,10.0,16.0,7.0,0.5625
28.0,80.0,38.0,20.0,34.0,36.0,82.0,55.0,18.0,58.0,48.0,74.0,1.0,54.0,29.0,45.0,49.0,32.0,23.0,102.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,11.0,11.0,16.0,7.0,0.5625
18.0,81.0,78.0,39.0,69.0,37.0,79.0,22.0,22.0,73.0,82.0,31.0,11.0,19.0,45.0,69.0,6.0,7.0,58.0,21.0,1.0,1,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,11.0,11.0,17.0,8.0,0.5294117647058824
46.0,41.0,24.0,80.0,48.0,53.0,77.0,3.0,84.0,54.0,8.0,12.0,67.0,78.0,54.0,45.0,84.0,42.0,23.0,8.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,11.0,11.0,18.0,8.0,0.5555555555555556
53.0,17.0,60.0,35.0,75.0,87.0,84.0,13.0,59.0,54.0,66.0,9.0,82.0,72.0,25.0,3.0,36.0,51.0,33.0,37.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,11.0,11.0,19.0,8.0,0.5789473684210527
28.0,53.0,88.0,84.0,15.0,10.0,81.0,67.0,86.0,58.0,14.0,17.0,74.0,60.0,6.0,64.0,39.0,49.0,24.0,102.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,11.0,11.0,20.0,8.0,0.6
82.0,6.0,78.0,34.0,22.0,84.0,84.0,65.0,88.0,43.0,10.0,54.0,31.0,93.0,10.0,70.0,53.0,50.0,5.0,97.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,11.0,11.0,21.0,8.0,0.6190476190476191
21.0,74.0,28.0,10.0,61.0,91.0,84.0,22.0,33.0,39.0,44.0,70.0,64.0,93.0,10.0,34.0,72.0,48.0,64.0,28.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,11.0,11.0,22.0,8.0,0.6363636363636364
32.0,38.0,59.0,73.0,20.0,11.0,84.0,62.0,8.0,55.0,69.0,52.0,11.0,24.0,31.0,45.0,18.0,32.0,8.0,78.0,1.0,1,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,11.0,11.0,23.0,9.0,0.6086956521739131
37.0,68.0,50.0,18.0,13.0,87.0,84.0,75.0,67.0,35.0,41.0,48.0,67.0,1.0,39.0,58.0,49.0,2.0,20.0,27.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,11.0,11.0,24.0,9.0,0.625
26.0,53.0,95.0,53.0,75.0,60.0,84.0,39.0,20.0,80.0,82.0,15.0,71.0,75.0,88.0,33.0,49.0,7.0,35.0,11.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,12.0,12.0,24.0,9.0,0.625
78.0,17.0,34.0,53.0,48.0,71.0,77.0,3.0,33.0,72.0,16.0,63.0,39.0,16.0,31.0,7.0,61.0,29.0,71.0,2.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,13.0,13.0,24.0,9.0,0.625
24.0,33.0,7.0,73.0,73.0,43.0,78.0,55.0,69.0,80.0,82.0,1.0,15.0,38.0,51.0,22.0,75.0,52.0,70.0,91.0,1.0,1,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,13.0,13.0,25.0,10.0,0.6
15.0,30.0,63.0,4.0,47.0,42.0,84.0,94.0,9.0,91.0,24.0,52.0,40.0,22.0,8.0,7.0,23.0,42.0,10.0,2.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,13.0,13.0,26.0,10.0,0.6153846153846154
18.0,60.0,1.0,16.0,19.0,28.0,78.0,12.0,56.0,83.0,47.0,54.0,47.0,64.0,91.0,11.0,27.0,32.0,29.0,43.0,1.0,1,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,13.0,13.0,27.0,11.0,0.5925925925925926
66.0,27.0,13.0,53.0,75.0,89.0,81.0,38.0,60.0,45.0,82.0,65.0,23.0,88.0,19.0,25.0,16.0,7.0,46.0,102.0,1.0,1,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,13.0,13.0,28.0,12.0,0.5714285714285714
20.0,56.0,58.0,38.0,57.0,80.0,79.0,40.0,11.0,13.0,14.0,46.0,80.0,11.0,21.0,70.0,81.0,33.0,70.0,32.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,13.0,13.0,29.0,12.0,0.5862068965517242
4.0,10.0,65.0,63.0,55.0,87.0,84.0,12.0,64.0,74.0,16.0,78.0,34.0,36.0,86.0,30.0,82.0,31.0,12.0,53.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,13.0,13.0,30.0,12.0,0.6
24.0,32.0,83.0,66.0,52.0,51.0,78.0,29.0,86.0,49.0,10.0,80.0,49.0,71.0,57.0,68.0,63.0,16.0,69.0,102.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,14.0,14.0,30.0,12.0,0.6
45.0,28.0,59.0,66.0,55.0,54.0,80.0,31.0,76.0,80.0,59.0,11.0,44.0,64.0,28.0,71.0,80.0,61.0,16.0,27.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,14.0,14.0,31.0,12.0,0.6129032258064516
51.0,56.0,28.0,82.0,32.0,43.0,80.0,78.0,29.0,16.0,47.0,11.0,46.0,8.0,3.0,3.0,30.0,42.0,33.0,100.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,15.0,15.0,31.0,12.0,0.6129032258064516
7.0,53.0,69.0,53.0,34.0,33.0,84.0,69.0,10.0,2.0,55.0,66.0,34.0,75.0,71.0,28.0,65.0,26.0,50.0,27.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,16.0,16.0,31.0,12.0,0.6129032258064516
78.0,27.0,95.0,72.0,22.0,3.0,78.0,30.0,52.0,14.0,21.0,87.0,83.0,45.0,4.0,24.0,46.0,54.0,46.0,10.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,17.0,17.0,31.0,12.0,0.6129032258064516
18.0,79.0,7.0,73.0,63.0,35.0,79.0,11.0,7.0,80.0,22.0,9.0,71.0,85.0,1.0,47.0,63.0,42.0,68.0,91.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,18.0,18.0,31.0,12.0,0.6129032258064516
28.0,6.0,48.0,63.0,32.0,19.0,84.0,42.0,12.0,23.0,22.0,22.0,31.0,13.0,39.0,45.0,38.0,42.0,64.0,71.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,19.0,19.0,31.0,12.0,0.6129032258064516
35.0,56.0,10.0,35.0,32.0,31.0,84.0,45.0,23.0,48.0,8.0,7.0,39.0,35.0,37.0,60.0,39.0,29.0,63.0,94.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,19.0,19.0,32.0,12.0,0.625
80.0,35.0,95.0,32.0,34.0,85.0,78.0,63.0,43.0,83.0,47.0,17.0,67.0,60.0,80.0,33.0,85.0,54.0,27.0,91.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,20.0,20.0,32.0,12.0,0.625
18.0,53.0,95.0,40.0,59.0,11.0,80.0,42.0,72.0,40.0,49.0,86.0,19.0,18.0,52.0,13.0,9.0,17.0,65.0,39.0,1.0,1,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,20.0,20.0,33.0,13.0,0.6060606060606061
30.0,41.0,9.0,78.0,71.0,17.0,84.0,76.0,43.0,8.0,74.0,2.0,16.0,84.0,41.0,48.0,15.0,32.0,71.0,95.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,21.0,21.0,33.0,13.0,0.6060606060606061
20.0,42.0,34.0,95.0,59.0,69.0,80.0,52.0,17.0,92.0,39.0,24.0,67.0,45.0,69.0,47.0,55.0,33.0,7.0,53.0,1.0,1,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,21.0,21.0,34.0,14.0,0.5882352941176471
41.0,60.0,36.0,43.0,34.0,26.0,78.0,8.0,6.0,92.0,78.0,57.0,54.0,1.0,44.0,29.0,16.0,22.0,23.0,74.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,22.0,22.0,34.0,14.0,0.5882352941176471
66.0,32.0,54.0,54.0,46.0,42.0,78.0,17.0,60.0,93.0,14.0,17.0,16.0,11.0,79.0,14.0,55.0,49.0,33.0,81.0,1.0,1,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,22.0,22.0,35.0,15.0,0.5714285714285714
49.0,47.0,59.0,73.0,21.0,76.0,84.0,73.0,42.0,51.0,62.0,19.0,22.0,58.0,83.0,29.0,15.0,56.0,70.0,9.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,22.0,22.0,36.0,15.0,0.5833333333333333
37.0,53.0,6.0,73.0,8.0,58.0,84.0,96.0,46.0,55.0,48.0,61.0,44.0,13.0,39.0,7.0,55.0,51.0,62.0,84.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,23.0,23.0,36.0,15.0,0.5833333333333333
32.0,68.0,50.0,30.0,75.0,43.0,84.0,29.0,1.0,80.0,28.0,3.0,2.0,93.0,82.0,45.0,31.0,13.0,71.0,37.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,23.0,23.0,37.0,15.0,0.5945945945945945
84.0,52.0,59.0,81.0,76.0,87.0,78.0,7.0,35.0,68.0,57.0,39.0,74.0,35.0,58.0,87.0,28.0,54.0,10.0,2.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,23.0,23.0,38.0,15.0,0.6052631578947368
72.0,19.0,30.0,60.0,46.0,2.0,84.0,73.0,81.0,76.0,32.0,11.0,11.0,36.0,32.0,41.0,46.0,38.0,26.0,83.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,23.0,23.0,39.0,15.0,0.6153846153846154
2.0,42.0,41.0,30.0,55.0,74.0,78.0,31.0,66.0,26.0,82.0,40.0,39.0,71.0,64.0,66.0,61.0,31.0,4.0,7.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,24.0,24.0,39.0,15.0,0.6153846153846154
31.0,78.0,21.0,48.0,34.0,61.0,84.0,78.0,73.0,82.0,47.0,22.0,37.0,45.0,6.0,85.0,72.0,26.0,65.0,48.0,1.0,1,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,24.0,24.0,40.0,16.0,0.6
68.0,12.0,63.0,43.0,60.0,67.0,84.0,46.0,35.0,69.0,4.0,67.0,62.0,38.0,43.0,29.0,61.0,15.0,62.0,97.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,24.0,24.0,41.0,16.0,0.6097560975609756
80.0,59.0,32.0,15.0,44.0,89.0,84.0,78.0,89.0,92.0,45.0,7.0,80.0,15.0,82.0,22.0,80.0,29.0,1.0,11.0,1.0,1,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,24.0,24.0,42.0,17.0,0.5952380952380952
82.0,86.0,100.0,68.0,11.0,17.0,84.0,37.0,35.0,49.0,28.0,57.0,53.0,64.0,77.0,30.0,30.0,17.0,56.0,87.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,24.0,24.0,43.0,17.0,0.6046511627906976
19.0,6.0,95.0,53.0,52.0,56.0,80.0,13.0,53.0,45.0,61.0,17.0,11.0,61.0,86.0,34.0,82.0,22.0,23.0,47.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,25.0,25.0,43.0,17.0,0.6046511627906976
20.0,6.0,7.0,88.0,12.0,82.0,77.0,12.0,74.0,77.0,41.0,8.0,69.0,32.0,27.0,84.0,80.0,22.0,23.0,73.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,26.0,26.0,43.0,17.0,0.6046511627906976
12.0,2.0,74.0,22.0,62.0,36.0,84.0,29.0,20.0,33.0,82.0,88.0,33.0,35.0,10.0,45.0,53.0,61.0,36.0,42.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,27.0,27.0,43.0,17.0,0.6046511627906976
41.0,86.0,90.0,71.0,42.0,80.0,84.0,73.0,88.0,54.0,10.0,40.0,22.0,36.0,39.0,66.0,53.0,50.0,22.0,100.0,1.0,1,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,27.0,27.0,44.0,18.0,0.5909090909090908
28.0,34.0,74.0,64.0,42.0,16.0,79.0,29.0,15.0,20.0,40.0,53.0,25.0,41.0,39.0,32.0,21.0,18.0,44.0,39.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,27.0,27.0,45.0,18.0,0.6
18.0,41.0,78.0,53.0,32.0,76.0,78.0,46.0,52.0,35.0,74.0,80.0,13.0,31.0,34.0,87.0,28.0,13.0,24.0,53.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,27.0,27.0,46.0,18.0,0.6086956521739131
51.0,65.0,59.0,47.0,42.0,65.0,80.0,73.0,23.0,71.0,14.0,74.0,10.0,18.0,58.0,45.0,16.0,15.0,23.0,89.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,27.0,27.0,47.0,18.0,0.6170212765957447
16.0,49.0,71.0,53.0,75.0,17.0,84.0,55.0,71.0,12.0,44.0,32.0,22.0,30.0,15.0,29.0,46.0,45.0,63.0,81.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,28.0,28.0,47.0,18.0,0.6170212765957447
18.0,80.0,37.0,28.0,11.0,36.0,84.0,63.0,88.0,5.0,20.0,19.0,70.0,93.0,34.0,56.0,63.0,15.0,46.0,20.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,28.0,28.0,48.0,18.0,0.625
76.0,80.0,60.0,73.0,38.0,87.0,84.0,85.0,43.0,94.0,61.0,61.0,44.0,70.0,9.0,13.0,57.0,45.0,22.0,37.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,29.0,29.0,48.0,18.0,0.625
4.0,80.0,9.0,61.0,15.0,8.0,79.0,35.0,35.0,43.0,47.0,17.0,39.0,39.0,58.0,45.0,61.0,26.0,50.0,43.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,29.0,29.0,49.0,18.0,0.6326530612244898
52.0,30.0,69.0,55.0,67.0,31.0,82.0,74.0,23.0,55.0,78.0,35.0,84.0,38.0,53.0,5.0,79.0,7.0,71.0,89.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,29.0,29.0,50.0,18.0,0.64
75.0,67.0,17.0,60.0,9.0,10.0,84.0,94.0,32.0,66.0,45.0,44.0,27.0,88.0,58.0,43.0,85.0,17.0,73.0,25.0,1.0,1,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,29.0,29.0,51.0,19.0,0.6274509803921569
40.0,23.0,88.0,13.0,34.0,83.0,84.0,78.0,46.0,35.0,53.0,55.0,67.0,93.0,10.0,73.0,46.0,42.0,77.0,19.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,30.0,30.0,51.0,19.0,0.6274509803921569
62.0,78.0,48.0,8.0,55.0,40.0,84.0,42.0,35.0,5.0,84.0,82.0,31.0,55.0,45.0,22.0,61.0,29.0,71.0,91.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,30.0,30.0,52.0,19.0,0.6346153846153846
30.0,36.0,63.0,30.0,70.0,10.0,82.0,46.0,1.0,13.0,2.0,86.0,80.0,24.0,6.0,80.0,46.0,46.0,22.0,25.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,30.0,30.0,53.0,19.0,0.6415094339622642
30.0,45.0,33.0,18.0,27.0,10.0,78.0,63.0,71.0,67.0,11.0,10.0,71.0,90.0,42.0,22.0,49.0,42.0,62.0,50.0,1.0,1,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,30.0,30.0,54.0,20.0,0.6296296296296297
17.0,65.0,76.0,60.0,19.0,71.0,81.0,96.0,46.0,80.0,72.0,54.0,49.0,33.0,61.0,11.0,64.0,21.0,35.0,51.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,30.0,30.0,55.0,20.0,0.6363636363636364
31.0,36.0,30.0,50.0,19.0,74.0,78.0,41.0,94.0,47.0,22.0,61.0,70.0,18.0,19.0,48.0,62.0,2.0,32.0,99.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,30.0,30.0,56.0,20.0,0.6428571428571428
19.0,65.0,61.0,60.0,25.0,45.0,84.0,45.0,92.0,44.0,82.0,51.0,15.0,35.0,15.0,14.0,74.0,25.0,63.0,35.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,30.0,30.0,57.0,20.0,0.6491228070175439
25.0,47.0,48.0,4.0,29.0,32.0,82.0,91.0,32.0,35.0,82.0,34.0,67.0,87.0,80.0,80.0,65.0,50.0,20.0,95.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,31.0,31.0,57.0,20.0,0.6491228070175439
30.0,83.0,51.0,48.0,59.0,43.0,83.0,39.0,65.0,80.0,45.0,83.0,71.0,1.0,17.0,74.0,30.0,54.0,52.0,16.0,1.0,1,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,31.0,31.0,58.0,21.0,0.6379310344827587
18.0,75.0,63.0,15.0,55.0,38.0,84.0,78.0,7.0,7.0,61.0,30.0,39.0,42.0,1.0,48.0,14.0,26.0,70.0,52.0,1.0,1,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,31.0,31.0,59.0,22.0,0.6271186440677966
5.0,78.0,75.0,32.0,52.0,74.0,80.0,14.0,22.0,61.0,29.0,60.0,25.0,29.0,79.0,11.0,70.0,19.0,29.0,66.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,32.0,32.0,59.0,22.0,0.6271186440677966
18.0,38.0,90.0,8.0,70.0,36.0,78.0,37.0,23.0,49.0,68.0,9.0,82.0,38.0,11.0,32.0,80.0,34.0,60.0,92.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,32.0,32.0,60.0,22.0,0.6333333333333333
15.0,30.0,16.0,48.0,40.0,60.0,84.0,62.0,15.0,94.0,82.0,59.0,32.0,22.0,56.0,52.0,84.0,38.0,12.0,21.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,32.0,32.0,61.0,22.0,0.639344262295082
18.0,67.0,7.0,48.0,30.0,87.0,84.0,30.0,46.0,63.0,44.0,61.0,82.0,93.0,69.0,43.0,31.0,13.0,53.0,100.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,33.0,33.0,61.0,22.0,0.639344262295082
40.0,77.0,22.0,43.0,62.0,66.0,84.0,70.0,36.0,28.0,45.0,59.0,44.0,79.0,12.0,33.0,1.0,42.0,53.0,14.0,6.0,1,0.7624199895383396,F,1.5,1.0,6,0.7624199895383396,34.0,34.0,61.0,22.0,0.639344262295082
47.0,51.0,59.0,95.0,59.0,17.0,78.0,44.0,42.0,55.0,10.0,23.0,31.0,20.0,79.0,80.0,61.0,7.0,37.0,15.0,1.0,0,0.7624199895383396,F,1.5,0.0,6,0.7624199895383396,34.0,34.0,62.0,22.0,0.6451612903225806
9.0,48.0,7.0,73.0,52.0,34.0,62.0,35.0,12.0,20.0,35.0,17.0,46.0,18.0,25.0,25.0,52.0,20.0,46.0,51.0,6.0,1,0.7289386916471148,F,1.5,1.0,3,0.7289386916471148,35.0,35.0,62.0,22.0,0.6451612903225806
