X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
96.0,11.0,36.0,9.0,73.0,49.0,7.0,53.0,5.0,24.0,44.0,7.0,12.0,71.0,78.0,48.0,10.0,29.0,57.0,35.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,4.0,4.0,8.0,4.0,0.5
91.0,66.0,6.0,58.0,60.0,1.0,12.0,57.0,50.0,20.0,80.0,52.0,5.0,27.0,75.0,12.0,63.0,17.0,73.0,48.0,8.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,4.0,4.0,9.0,5.0,0.4444444444444444
71.0,44.0,86.0,17.0,8.0,28.0,33.0,39.0,37.0,56.0,50.0,58.0,18.0,5.0,72.0,65.0,33.0,67.0,21.0,62.0,8.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,4.0,4.0,10.0,6.0,0.4
39.0,11.0,4.0,13.0,27.0,2.0,33.0,48.0,72.0,20.0,57.0,21.0,74.0,50.0,48.0,8.0,57.0,38.0,76.0,82.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,4.0,4.0,11.0,6.0,0.4545454545454546
2.0,30.0,76.0,57.0,13.0,1.0,8.0,75.0,21.0,47.0,28.0,68.0,73.0,44.0,59.0,32.0,43.0,32.0,26.0,97.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,4.0,4.0,12.0,6.0,0.5
63.0,44.0,50.0,57.0,13.0,53.0,70.0,53.0,45.0,27.0,34.0,7.0,54.0,27.0,55.0,12.0,28.0,58.0,75.0,42.0,1.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,4.0,4.0,13.0,7.0,0.46153846153846156
16.0,9.0,39.0,86.0,21.0,42.0,31.0,70.0,57.0,16.0,76.0,45.0,3.0,11.0,55.0,22.0,62.0,70.0,21.0,76.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,4.0,4.0,14.0,7.0,0.5
11.0,38.0,76.0,94.0,15.0,74.0,51.0,43.0,47.0,2.0,64.0,28.0,68.0,64.0,1.0,1.0,58.0,49.0,69.0,30.0,9.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,5.0,5.0,14.0,7.0,0.5
61.0,4.0,39.0,6.0,60.0,65.0,35.0,89.0,66.0,46.0,69.0,57.0,3.0,11.0,48.0,11.0,1.0,49.0,40.0,51.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,5.0,5.0,15.0,7.0,0.5333333333333333
42.0,12.0,48.0,71.0,61.0,81.0,31.0,34.0,5.0,2.0,86.0,45.0,38.0,71.0,12.0,70.0,6.0,91.0,25.0,54.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,5.0,5.0,16.0,7.0,0.5625
96.0,36.0,18.0,89.0,27.0,50.0,9.0,89.0,53.0,39.0,3.0,12.0,55.0,32.0,67.0,37.0,23.0,12.0,38.0,68.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,5.0,5.0,17.0,7.0,0.5882352941176471
30.0,47.0,11.0,88.0,13.0,89.0,71.0,29.0,57.0,37.0,28.0,70.0,68.0,1.0,77.0,19.0,10.0,73.0,21.0,80.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,6.0,6.0,17.0,7.0,0.5882352941176471
49.0,47.0,50.0,19.0,9.0,9.0,79.0,48.0,21.0,28.0,8.0,19.0,12.0,29.0,70.0,53.0,9.0,11.0,51.0,22.0,1.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,6.0,6.0,18.0,8.0,0.5555555555555556
56.0,55.0,6.0,37.0,8.0,89.0,47.0,28.0,82.0,52.0,52.0,68.0,5.0,12.0,5.0,25.0,57.0,58.0,42.0,76.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,7.0,7.0,18.0,8.0,0.5555555555555556
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,7.0,7.0,19.0,8.0,0.5789473684210527
49.0,11.0,15.0,80.0,13.0,1.0,76.0,88.0,11.0,50.0,83.0,45.0,36.0,51.0,3.0,20.0,58.0,55.0,75.0,54.0,9.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,8.0,8.0,19.0,8.0,0.5789473684210527
34.0,57.0,34.0,2.0,13.0,24.0,72.0,53.0,74.0,37.0,51.0,44.0,69.0,1.0,20.0,63.0,41.0,79.0,75.0,86.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,8.0,8.0,20.0,8.0,0.6
98.0,2.0,28.0,8.0,72.0,51.0,58.0,76.0,47.0,37.0,55.0,18.0,47.0,77.0,72.0,72.0,6.0,64.0,74.0,39.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,8.0,8.0,21.0,8.0,0.6190476190476191
79.0,50.0,25.0,93.0,16.0,53.0,50.0,93.0,1.0,52.0,35.0,52.0,43.0,6.0,77.0,11.0,66.0,11.0,35.0,21.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,9.0,9.0,21.0,8.0,0.6190476190476191
69.0,43.0,57.0,38.0,25.0,89.0,56.0,93.0,35.0,2.0,74.0,37.0,42.0,29.0,75.0,21.0,66.0,9.0,34.0,50.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,10.0,10.0,21.0,8.0,0.6190476190476191
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,10.0,10.0,22.0,9.0,0.5909090909090908
85.0,12.0,13.0,73.0,67.0,86.0,86.0,38.0,59.0,26.0,86.0,59.0,16.0,73.0,16.0,16.0,10.0,6.0,46.0,93.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,10.0,10.0,23.0,9.0,0.6086956521739131
60.0,27.0,88.0,61.0,16.0,36.0,22.0,52.0,58.0,12.0,44.0,20.0,2.0,43.0,77.0,63.0,58.0,32.0,48.0,34.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,11.0,11.0,23.0,9.0,0.6086956521739131
94.0,13.0,2.0,71.0,42.0,89.0,20.0,71.0,79.0,25.0,75.0,25.0,49.0,5.0,1.0,8.0,7.0,74.0,29.0,72.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,12.0,12.0,23.0,9.0,0.6086956521739131
96.0,45.0,68.0,50.0,4.0,47.0,26.0,63.0,29.0,46.0,37.0,45.0,43.0,43.0,44.0,72.0,10.0,36.0,74.0,28.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,12.0,12.0,24.0,9.0,0.625
84.0,43.0,37.0,42.0,10.0,1.0,33.0,59.0,13.0,46.0,42.0,3.0,11.0,15.0,61.0,27.0,14.0,90.0,22.0,22.0,6.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,12.0,12.0,25.0,10.0,0.6
22.0,4.0,6.0,49.0,31.0,80.0,7.0,79.0,40.0,69.0,61.0,56.0,43.0,37.0,44.0,11.0,60.0,85.0,26.0,18.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,12.0,12.0,26.0,10.0,0.6153846153846154
94.0,67.0,81.0,17.0,11.0,1.0,29.0,89.0,72.0,42.0,32.0,11.0,5.0,13.0,63.0,23.0,55.0,67.0,78.0,63.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,12.0,12.0,27.0,10.0,0.6296296296296297
42.0,26.0,60.0,99.0,40.0,33.0,74.0,79.0,43.0,26.0,65.0,45.0,43.0,37.0,39.0,37.0,56.0,91.0,34.0,74.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,12.0,12.0,28.0,10.0,0.6428571428571428
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,13.0,13.0,28.0,10.0,0.6428571428571428
45.0,30.0,27.0,24.0,21.0,2.0,79.0,63.0,66.0,42.0,14.0,17.0,67.0,75.0,40.0,14.0,41.0,56.0,60.0,37.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,13.0,13.0,29.0,10.0,0.6551724137931034
89.0,30.0,80.0,17.0,64.0,62.0,75.0,26.0,65.0,42.0,86.0,50.0,50.0,5.0,22.0,47.0,52.0,62.0,73.0,80.0,1.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,13.0,13.0,30.0,11.0,0.6333333333333333
50.0,23.0,76.0,4.0,27.0,49.0,64.0,23.0,40.0,26.0,31.0,15.0,69.0,41.0,75.0,52.0,11.0,56.0,43.0,22.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,14.0,14.0,30.0,11.0,0.6333333333333333
31.0,72.0,39.0,105.0,16.0,53.0,49.0,76.0,1.0,28.0,80.0,41.0,73.0,59.0,6.0,42.0,53.0,85.0,42.0,79.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,15.0,15.0,30.0,11.0,0.6333333333333333
18.0,28.0,28.0,102.0,25.0,20.0,43.0,43.0,85.0,7.0,35.0,32.0,50.0,4.0,28.0,9.0,33.0,65.0,40.0,86.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,15.0,15.0,31.0,11.0,0.6451612903225806
96.0,44.0,11.0,104.0,30.0,51.0,48.0,26.0,85.0,12.0,63.0,30.0,53.0,44.0,53.0,32.0,33.0,67.0,48.0,68.0,8.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,15.0,15.0,32.0,12.0,0.625
10.0,37.0,60.0,90.0,66.0,50.0,70.0,75.0,66.0,57.0,5.0,21.0,45.0,48.0,16.0,30.0,6.0,78.0,60.0,43.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,15.0,15.0,33.0,12.0,0.6363636363636364
95.0,13.0,28.0,81.0,69.0,30.0,41.0,15.0,47.0,18.0,86.0,21.0,38.0,1.0,19.0,22.0,67.0,30.0,35.0,53.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,15.0,15.0,34.0,12.0,0.6470588235294117
84.0,35.0,50.0,95.0,69.0,77.0,50.0,18.0,37.0,28.0,21.0,63.0,59.0,27.0,66.0,28.0,15.0,36.0,62.0,34.0,1.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,15.0,15.0,35.0,13.0,0.6285714285714286
98.0,12.0,24.0,38.0,21.0,81.0,50.0,51.0,5.0,26.0,80.0,4.0,4.0,77.0,20.0,28.0,10.0,85.0,18.0,23.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,15.0,15.0,36.0,13.0,0.6388888888888888
91.0,67.0,36.0,41.0,53.0,31.0,18.0,66.0,6.0,35.0,3.0,39.0,73.0,43.0,55.0,2.0,48.0,36.0,26.0,74.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,15.0,15.0,37.0,13.0,0.6486486486486487
61.0,61.0,17.0,58.0,58.0,55.0,90.0,71.0,41.0,10.0,63.0,55.0,43.0,64.0,5.0,26.0,1.0,56.0,53.0,14.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,16.0,16.0,37.0,13.0,0.6486486486486487
85.0,3.0,50.0,105.0,58.0,2.0,49.0,91.0,61.0,46.0,51.0,45.0,42.0,77.0,46.0,12.0,57.0,32.0,73.0,20.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,16.0,16.0,38.0,13.0,0.6578947368421053
79.0,27.0,88.0,102.0,4.0,64.0,52.0,59.0,66.0,5.0,57.0,14.0,55.0,20.0,1.0,37.0,14.0,24.0,34.0,83.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,17.0,17.0,38.0,13.0,0.6578947368421053
81.0,72.0,65.0,78.0,15.0,76.0,58.0,32.0,85.0,2.0,23.0,8.0,50.0,27.0,22.0,70.0,56.0,76.0,34.0,18.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,17.0,17.0,39.0,13.0,0.6666666666666667
51.0,3.0,76.0,17.0,69.0,89.0,86.0,89.0,66.0,9.0,65.0,22.0,10.0,48.0,8.0,12.0,62.0,46.0,31.0,68.0,9.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,18.0,18.0,39.0,13.0,0.6666666666666667
24.0,9.0,25.0,42.0,8.0,78.0,7.0,63.0,12.0,42.0,32.0,17.0,16.0,32.0,66.0,2.0,62.0,62.0,73.0,86.0,1.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,18.0,18.0,40.0,14.0,0.65
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,19.0,19.0,40.0,14.0,0.65
5.0,49.0,2.0,14.0,8.0,2.0,41.0,28.0,15.0,35.0,78.0,17.0,55.0,37.0,21.0,65.0,49.0,38.0,62.0,74.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,19.0,19.0,41.0,14.0,0.6585365853658536
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,19.0,19.0,42.0,15.0,0.6428571428571428
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,20.0,20.0,42.0,15.0,0.6428571428571428
79.0,20.0,41.0,112.0,56.0,2.0,41.0,55.0,21.0,20.0,80.0,12.0,68.0,75.0,18.0,42.0,67.0,25.0,18.0,72.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,20.0,20.0,43.0,15.0,0.6511627906976745
98.0,33.0,14.0,90.0,25.0,53.0,6.0,90.0,13.0,28.0,23.0,52.0,63.0,71.0,72.0,68.0,19.0,49.0,48.0,7.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,20.0,20.0,44.0,15.0,0.6590909090909092
33.0,51.0,19.0,84.0,13.0,89.0,81.0,50.0,60.0,6.0,3.0,28.0,38.0,11.0,71.0,8.0,6.0,32.0,70.0,86.0,1.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,20.0,20.0,45.0,16.0,0.6444444444444444
39.0,20.0,6.0,96.0,61.0,31.0,76.0,57.0,66.0,52.0,86.0,1.0,10.0,34.0,48.0,15.0,68.0,71.0,76.0,79.0,1.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,20.0,20.0,46.0,17.0,0.6304347826086957
80.0,30.0,29.0,98.0,69.0,1.0,28.0,76.0,74.0,48.0,23.0,50.0,69.0,45.0,58.0,30.0,33.0,81.0,31.0,76.0,1.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,20.0,20.0,47.0,18.0,0.6170212765957447
59.0,12.0,14.0,53.0,57.0,85.0,92.0,78.0,66.0,33.0,57.0,15.0,2.0,20.0,31.0,5.0,33.0,71.0,72.0,75.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,20.0,20.0,48.0,18.0,0.625
26.0,25.0,45.0,67.0,53.0,10.0,42.0,30.0,31.0,64.0,40.0,41.0,55.0,23.0,48.0,31.0,38.0,59.0,56.0,3.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,20.0,20.0,49.0,18.0,0.6326530612244898
92.0,36.0,11.0,105.0,55.0,24.0,56.0,93.0,74.0,55.0,35.0,57.0,53.0,27.0,20.0,12.0,37.0,85.0,76.0,49.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,20.0,20.0,50.0,18.0,0.64
6.0,7.0,11.0,26.0,16.0,10.0,74.0,29.0,85.0,13.0,86.0,41.0,12.0,71.0,33.0,60.0,33.0,67.0,66.0,20.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,20.0,20.0,51.0,18.0,0.6470588235294117
43.0,7.0,64.0,109.0,53.0,64.0,73.0,79.0,85.0,55.0,36.0,7.0,42.0,13.0,74.0,22.0,10.0,23.0,75.0,80.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,21.0,21.0,51.0,18.0,0.6470588235294117
26.0,4.0,50.0,7.0,55.0,26.0,47.0,48.0,37.0,41.0,60.0,28.0,47.0,5.0,24.0,57.0,23.0,32.0,59.0,14.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,21.0,21.0,52.0,18.0,0.6538461538461539
81.0,54.0,84.0,33.0,58.0,39.0,58.0,71.0,26.0,28.0,86.0,37.0,43.0,20.0,1.0,7.0,32.0,67.0,36.0,67.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,21.0,21.0,53.0,18.0,0.6603773584905661
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,22.0,22.0,53.0,18.0,0.6603773584905661
58.0,13.0,66.0,90.0,20.0,65.0,92.0,29.0,85.0,62.0,70.0,8.0,47.0,40.0,74.0,67.0,63.0,12.0,30.0,13.0,9.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,23.0,23.0,53.0,18.0,0.6603773584905661
22.0,56.0,6.0,4.0,13.0,42.0,92.0,17.0,66.0,28.0,15.0,68.0,57.0,64.0,78.0,65.0,49.0,49.0,71.0,22.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,24.0,24.0,53.0,18.0,0.6603773584905661
1.0,56.0,54.0,90.0,8.0,31.0,84.0,78.0,35.0,67.0,60.0,44.0,6.0,34.0,51.0,37.0,32.0,80.0,72.0,89.0,2.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,24.0,24.0,54.0,19.0,0.6481481481481481
14.0,68.0,11.0,105.0,42.0,43.0,14.0,48.0,52.0,26.0,67.0,2.0,16.0,45.0,69.0,68.0,18.0,67.0,21.0,89.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,24.0,24.0,55.0,19.0,0.6545454545454545
71.0,62.0,72.0,25.0,13.0,70.0,7.0,40.0,83.0,62.0,83.0,74.0,11.0,10.0,47.0,63.0,1.0,49.0,25.0,58.0,1.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,24.0,24.0,56.0,20.0,0.6428571428571428
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,24.0,24.0,57.0,21.0,0.631578947368421
85.0,67.0,47.0,79.0,8.0,1.0,31.0,53.0,1.0,2.0,54.0,23.0,11.0,77.0,75.0,63.0,44.0,71.0,51.0,77.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,25.0,25.0,57.0,21.0,0.631578947368421
22.0,27.0,6.0,102.0,60.0,10.0,86.0,41.0,47.0,43.0,86.0,76.0,31.0,53.0,44.0,63.0,52.0,25.0,36.0,82.0,1.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,25.0,25.0,58.0,22.0,0.6206896551724138
10.0,68.0,33.0,36.0,73.0,2.0,56.0,53.0,18.0,2.0,23.0,58.0,55.0,1.0,74.0,65.0,20.0,67.0,74.0,79.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,25.0,25.0,59.0,22.0,0.6271186440677966
96.0,2.0,61.0,5.0,38.0,31.0,86.0,91.0,66.0,55.0,51.0,18.0,79.0,59.0,21.0,22.0,62.0,15.0,60.0,76.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,25.0,25.0,60.0,22.0,0.6333333333333333
80.0,15.0,88.0,61.0,69.0,89.0,66.0,50.0,5.0,42.0,78.0,21.0,64.0,42.0,77.0,37.0,28.0,51.0,41.0,14.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,26.0,26.0,60.0,22.0,0.6333333333333333
50.0,25.0,25.0,67.0,15.0,64.0,76.0,43.0,85.0,26.0,36.0,56.0,67.0,13.0,17.0,40.0,58.0,1.0,29.0,85.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,27.0,27.0,60.0,22.0,0.6333333333333333
55.0,55.0,15.0,86.0,67.0,57.0,74.0,32.0,59.0,37.0,51.0,28.0,74.0,34.0,55.0,65.0,12.0,5.0,74.0,14.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,27.0,27.0,61.0,22.0,0.639344262295082
58.0,11.0,25.0,90.0,20.0,89.0,67.0,76.0,85.0,2.0,23.0,38.0,16.0,1.0,41.0,37.0,52.0,38.0,22.0,61.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,27.0,27.0,62.0,22.0,0.6451612903225806
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,27.0,27.0,63.0,22.0,0.6507936507936508
73.0,11.0,63.0,77.0,30.0,47.0,7.0,15.0,59.0,20.0,54.0,77.0,51.0,10.0,52.0,68.0,19.0,19.0,53.0,55.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,27.0,27.0,64.0,22.0,0.65625
88.0,3.0,32.0,106.0,47.0,20.0,35.0,89.0,78.0,67.0,60.0,17.0,5.0,33.0,78.0,70.0,66.0,53.0,73.0,74.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,28.0,28.0,64.0,22.0,0.65625
68.0,38.0,25.0,4.0,50.0,1.0,68.0,81.0,11.0,59.0,32.0,43.0,32.0,5.0,19.0,70.0,9.0,51.0,27.0,7.0,1.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,28.0,28.0,65.0,23.0,0.6461538461538461
3.0,30.0,34.0,112.0,53.0,37.0,14.0,53.0,63.0,52.0,65.0,63.0,50.0,44.0,1.0,60.0,10.0,27.0,47.0,35.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,29.0,29.0,65.0,23.0,0.6461538461538461
63.0,3.0,58.0,13.0,61.0,26.0,33.0,63.0,10.0,45.0,43.0,44.0,36.0,28.0,78.0,52.0,20.0,46.0,72.0,80.0,10.0,1,0.7148220170632666,F,8.5,1.0,4,0.7148220170632666,30.0,30.0,65.0,23.0,0.6461538461538461
69.0,12.0,50.0,5.0,35.0,25.0,74.0,89.0,35.0,5.0,66.0,76.0,18.0,74.0,47.0,26.0,33.0,59.0,52.0,34.0,1.0,0,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,30.0,30.0,66.0,23.0,0.6515151515151515
41.0,40.0,2.0,17.0,43.0,87.0,4.0,44.0,37.0,46.0,57.0,23.0,62.0,5.0,60.0,50.0,10.0,80.0,40.0,34.0,5.0,1,0.7148220170632666,F,8.5,0.0,4,0.7148220170632666,30.0,30.0,67.0,24.0,0.6417910447761195
